放送エリア,放送局,放送日,放送時間,番組名,番組概要
高知,6 テレビ高知1,2026-07-28,16:20,歩道・車道バラエティ 道との遭遇【佐渡島一周ドライブ旅】🈑,佐渡島を車でぐるっと一周
高知,6 テレビ高知1,2026-07-28,16:50,Nスタ🈑 井上貴博、出水麻衣が、あなたのパートナーに。,またゲリラ雷雨直撃か“地電流感電”に注意▽ガリレオ・新参者…東野圭吾さん68歳死去▽今年のサンマ価格は▽世界遺産火の手迫る▽今川焼き？御座候？
高知,6 テレビ高知1,2026-07-28,18:15,からふる🈢▼夢の大舞台へ！小学生の甲子園に高知市の少年野球チーム初出場🈗🄽,▼よさこい名鑑・國士舞双
高知,6 テレビ高知1,2026-07-28,18:55,「知りたガール！ロクコちゃん」〜高知のおしごと何がある？〜🈞,お知らせ
高知,6 テレビ高知1,2026-07-28,19:00,THE神業チャレンジ★タイムレス篠塚VS神業クレーン＆バド桃田VS超強豪！高校生,超人気！timelesz篠塚大輝が一橋大現役頭脳を武器に神業クレーン初参戦！100万円獲得なるか？▼バドミントン桃田賢斗選手が強豪校の神高校生とガチ対決！🈖🈑
高知,6 テレビ高知1,2026-07-28,20:00,バナナサンド☆ハモリ我慢に俳優・千葉雄大＆元ハロプロ鈴木愛理が初参戦SP★🈖🈑🈓,ハモリ我慢に初参戦！ミュージカル出演経験のある千葉雄大がちゃんみなの名曲！元ハロプロ鈴木愛理は荒井由実「ルージュの伝言」で挑戦▼ワード回転寿司で全員が大パニック
高知,6 テレビ高知1,2026-07-28,20:55,マツコの知らない世界シビれる辛さがクセになる麻婆豆腐＆癒やしの絶景！海の見える駅,進化系からライブ感あふれる一皿まで！絶品麻婆豆腐が大集結/石鍋で提供する熱々麻婆豆腐をスタジオで実演調理 /この夏行きたい！13駅中9駅が海の見える最強路...
高知,6 テレビ高知1,2026-07-28,22:00,火曜ドラマ「君の好きは無敵」#3「かわいい」は、ひとりでは作れないから🈖🈑,じゃああんたがやってみろよ!?元コンサル草壁（松本若菜）&偏屈デザイナー瀬尾（佐野勇斗）、お仕事交換で新キャラ誕生!?一方MERRYの廣瀬（藤井隆）にも変化が…
高知,6 テレビ高知1,2026-07-28,22:57,おトク屋T☆V！,お知らせ
高知,6 テレビ高知1,2026-07-28,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
高知,6 テレビ高知1,2026-07-28,23:56,千鳥の相席食堂,「相席食堂」が贈る「もうひとつのM-1グランプリ」！
高知,8 高知さんさん..,2026-07-28,04:55,イイものショッピングゥ〜！,お買得情報
高知,8 高知さんさん..,2026-07-28,05:25,めざましテレビ【9時まで】暑さエアコン故障も／東野圭吾さん死去🈓,今年6日目の酷暑日にエアコン故障施設影響▼東野圭吾さんが死去▼関東連日ゲリラ雷雨▼世界遺産にも火の手▼上戸彩の白熱の瞬間▼外国人ピザ店に殺到▼注目！新スニーカー
高知,8 高知さんさん..,2026-07-28,09:00,ノンストップ！🈑,「ガリレオ」原作者の作家東野圭吾さん死去▽注目子役！倉田瑛茉坂口健太郎夏の思い出▽余ったスイカ大変身驚きの甘さ！金色羅皇
高知,8 高知さんさん..,2026-07-28,11:25,さんさんPickUp,お知らせです。
高知,8 高知さんさん..,2026-07-28,11:30,FNN Live News days🈑,「暮らし」を意識したラインナップで世の中の動きを素早くキャッチ！▽高知のスタジオから最新の県内ニュースとお天気をお送りします。
高知,8 高知さんさん..,2026-07-28,11:47,ぽかぽか🈑🈓,未だに走り過ぎてるQちゃんの珍行動をスタッフ＆パートナーがタレコミ▼心配性が出るカバンの中身▼歌詞で瞬間ひらめきゲーム＆dボタン生国民調査！食の2択で陣取り合戦
高知,8 高知さんさん..,2026-07-28,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
高知,8 高知さんさん..,2026-07-28,14:45,杜のすっぽん黒酢,お買得情報
高知,8 高知さんさん..,2026-07-28,15:15,ぱちぱちるんるん🈑,歌・ダンス・実験・クイズ・人形劇…楽しくてちょっとエッジの効いたコンテンツで好奇心を刺激！親には懐かしくこどもには新しいこども向けエンターテインメント
高知,8 高知さんさん..,2026-07-28,15:45,Live News イット！🈑,九州で酷暑日迫る暑さ東北〜関東ゲリラ警戒午後は都内も激しい雨▽レンタカー事故急増同じ場所で「17回」▽猛暑が葉物野菜直撃遅れて豊作ナスはお得
高知,8 高知さんさん..,2026-07-28,18:09,プライムこうち🈑,この夏オススメ！爽快マリンスポーツ体験▽一休さん修行▽
高知,8 高知さんさん..,2026-07-28,19:00,超調査チューズデイ★道の駅人気トップ3の㊙ご当地グルメ1日でいくつ制覇できる？🈑,群馬のデカすぎ道の駅！年間来場者300万人！北関東の絶品グルメが続々登場▼最新！全国道の駅グランプリが決定！人気トップ3を弾丸女子旅▼感動の即完！ふわとろ食パン
高知,8 高知さんさん..,2026-07-28,20:54,プライムニュース＆天気,気になる今夜のニュース、明日の天気をコンパクトにお伝えします。
高知,8 高知さんさん..,2026-07-28,20:57,エンタメ情報,お知らせです。
高知,8 高知さんさん..,2026-07-28,21:00,さよならノワール【夢を絶たれ復讐心を抱えたサッカー選手を支援せよ】 ＃04🈑🈖,プロ入り目前の大学サッカー選手が歩道橋で何者かに突き飛ばされ負傷。夢は絶たれ犯人へ復讐心が溢れ出る中、犯罪被害者支援室の夏海と絵梨子はどう寄り添うのか
高知,8 高知さんさん..,2026-07-28,21:54,森の力でSDGs 〜みんなで残そう高知の未来〜,お知らせです。
高知,8 高知さんさん..,2026-07-28,22:00,華大さんと千鳥くん🈑🈓 ケンコバ＆ハライチ澤部▼理想のパパ＆自作ヒーローで6連単,ケンドーコバヤシ＆ハライチ澤部と6連単▼お父さんにしたいのは誰？高校生から辛辣意見連発▼小学生にささる自作ヒーローでスタジオ総ツッコミの問題作がまさかの番狂わせ
高知,8 高知さんさん..,2026-07-28,22:54,イベなび！,お知らせです。
高知,8 高知さんさん..,2026-07-28,23:00,火アニバル 攻殻機動隊 THE GHOST IN THE SHELL ＃04🈑,電脳犯罪に立ち向かう全身義体のサイボーグ・草薙素子率いる攻性の組織“攻殻機動隊”の活躍を描く！新時代のサイバーパンクアクション！
高知,8 高知さんさん..,2026-07-28,23:30,FNN Live News α🈑,部下との“ギャップ”実感後に変化する行動▽NPBオールスター松﨑キャスターが直撃
福岡,1 KBCテレビ,2026-07-28,04:55,朝のテレショップ,（えがお）テレビショッピング
福岡,1 KBCテレビ,2026-07-28,05:25,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。
福岡,1 KBCテレビ,2026-07-28,05:50,ANNニュース🈓🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
福岡,1 KBCテレビ,2026-07-28,06:00,🈢アサデス。KBC▽火曜はみやっちの日▽森福さん生出演▽筑後川の“べっぴんさん”,火曜はみやっちの日▽声優・上村祐翔おすすめパン▽森福さん生出演！ホークス前半戦語る▽育成3選手を支配下登録へ▽筑後川の生き物“べっぴんさん”とは▽ひんやりコスメ
福岡,1 KBCテレビ,2026-07-28,06:55,🈢アサデス。KBC▽火曜はみやっちの日▽森福さん生出演▽筑後川の“べっぴんさん”,火曜はみやっちの日▽声優・上村祐翔おすすめパン▽森福さん生出演！ホークス前半戦語る▽育成3選手を支配下登録へ▽筑後川の生き物“べっぴんさん”とは▽ひんやりコスメ
福岡,1 KBCテレビ,2026-07-28,08:00,羽鳥慎一モーニングショー🈑,ロマンス詐欺で900万…名誉教授まさかの被害「自分は賢いと過信」巧妙な“仕掛け”とは▽作家・東野圭吾さん死去…68歳大腸がんで
福岡,1 KBCテレビ,2026-07-28,09:55,ヒミツとナナゾノくん▽野菜で夏バテ対策！野菜ソムリエが認める「ビーツ」のヒミツ,野菜で夏バテ対策！野菜ソムリエが認める「ビーツ」のヒミツ▽赤に金！色に秘められた栄養素はサラダにみそ汁まで？レパートリー豊富なビーツレシピ▽50種類以上の甘酒
福岡,1 KBCテレビ,2026-07-28,10:10,カンゲキ！博多座,歌舞伎にミュージカル、宝塚歌劇、歌謡ショーなど、博多座で上演する舞台作品について独占インタビュー、稽古場映像などを交え最新情報をお届けします！お楽しみに！
福岡,1 KBCテレビ,2026-07-28,10:25,有働由美子の健康案内人！ 70歳以上のシニアラガーマンに学ぶ転倒予防＆健康の秘訣🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け 
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
福岡,1 KBCテレビ,2026-07-28,10:40,大下容子ワイド！スクランブル🈑,新証言…福岡県議会の金銭疑惑「500万円支払った」▽国家情報局を新設へ「スパイ天国」脱却か▽消費減税いばら道？▽東野圭吾さん死去🈀
福岡,1 KBCテレビ,2026-07-28,11:45,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
福岡,1 KBCテレビ,2026-07-28,11:57,KBCニュース,どこよりも早く、どこよりも深く、そしてどこよりも正確に。福岡・佐賀エリアで発生した事件や事故、経済問題にとことんこだわり、映像を交えていち早くお伝えします。
福岡,1 KBCテレビ,2026-07-28,12:00,大下容子ワイド！スクランブル🈑,新証言…福岡県議会の金銭疑惑「500万円支払った」▽国家情報局を新設へ「スパイ天国」脱却か▽消費減税いばら道？▽東野圭吾さん死去🈀
