放送エリア,放送局,放送日,放送時間,番組名,番組概要
千葉,3 tvk1,2026-09-23,06:30,ごりやくさん▽霧島神宮🈑🈞,全国各地の「御利益（ごりやく）が得られる」として有名な神社を訪問、その御利益の形を紐解き、歴史や風土を紹介する、あらたな視点の紀行番組です。
千葉,3 tvk1,2026-09-23,06:55,weather report,県内の天気予報
千葉,3 tvk1,2026-09-23,07:00,目で聴くテレビ🈐,手話キャスターと字幕で聴覚障害者に役立つ情報を送る【字幕スーパー】
千葉,3 tvk1,2026-09-23,07:30,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽ポータブル電源▽ソーラーパネル"
千葉,3 tvk1,2026-09-23,08:00,音楽缶,最新のミュージックビデオをノーカットで紹介
千葉,3 tvk1,2026-09-23,08:25,weather report▽カタマリオリジナルライブ・未完成の部屋／アマイワナ,県内の天気予報
千葉,3 tvk1,2026-09-23,08:30,時代劇「荒野の用心棒」 #7「鷲ノ巣谷に死の影が走って・・・」,野盗や凶賊が横行する徳川後期の天保年間、刀剣に代わる外来武器を修得した武芸者たちが庶民のために活躍！四人の用心棒の奇想天外な娯楽アクション!!▽途中、天気...
千葉,3 tvk1,2026-09-23,09:30,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽医薬部外品"
千葉,3 tvk1,2026-09-23,09:59,weather report,県内の天気予報
千葉,3 tvk1,2026-09-23,10:00,宝塚カフェブレイク▽「黒蜥蜴」新人公演主演の鳳城のあん＆梨恋あやめ登場！,東京宝塚劇場公演『黒蜥蜴』新人公演で主演した宙組・鳳城のあんさん＆梨恋あやめさんが登場！
千葉,3 tvk1,2026-09-23,10:30,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽ポータブル電源▽ソーラーパネル"
千葉,3 tvk1,2026-09-23,10:59,weather report,県内の天気予報
千葉,3 tvk1,2026-09-23,11:00,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽調理器具"
千葉,3 tvk1,2026-09-23,11:30,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽寝具"
千葉,3 tvk1,2026-09-23,11:59,weather report▽カタマリオリジナルライブ・未完成の部屋／アマイワナ,県内の天気予報
千葉,3 tvk1,2026-09-23,12:00,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽ポータブル電源▽ソーラーパネル▽宅配食品▽電化製品▽調理器具"
千葉,3 tvk1,2026-09-23,13:00,ヤマダ・テレビショッピング店 LIFESELECT,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽住まいのサービス"
千葉,3 tvk1,2026-09-23,13:30,韓国ドラマ「黒の旋律」 第97話「子は“かすがい”」,超大ヒットドラマ「福寿草」の制作会社が贈るドロドロ愛憎復讐劇！韓国ドラマの新たなるムーブメント“一人二役”ドラマ！！【全108話／字幕スーパー】
千葉,3 tvk1,2026-09-23,14:00,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽健康食品"
千葉,3 tvk1,2026-09-23,14:30,韓国ドラマ「黒の旋律」 第98話「死んでも渡さない」,超大ヒットドラマ「福寿草」の制作会社が贈るドロドロ愛憎復讐劇！韓国ドラマの新たなるムーブメント“一人二役”ドラマ！！【全108話／字幕スーパー】
千葉,3 tvk1,2026-09-23,15:00,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽健康食品"
千葉,3 tvk1,2026-09-23,15:30,懐ドラ「華の嵐」 第20話,昭和15年、朝倉男爵への復讐に燃える一也（渡辺裕之）と、男爵令嬢として生まれ美しく気高い柳子（高木美保）が出会い、反発しながらも激しく惹かれ合っていく愛の戦い。
千葉,3 tvk1,2026-09-23,16:00,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽ポータブル電源▽ソーラーパネル▽宅配食品▽電化製品▽調理器具"
千葉,3 tvk1,2026-09-23,17:00,ねこばん ＃11🈞,▽「猫派」のための癒しプログラム〜見ると福が来る〜▽毎回1頭の猫をピックアップ。ストーリー仕立てにした心温まる映像と音楽で送る。【主演】伊武雅刀
千葉,3 tvk1,2026-09-23,17:30,tvkお買物情報,"暮らしに役立つ、選りすぐりの商品をご紹介します。
▽電化製品"
千葉,3 tvk1,2026-09-23,18:00,tvkニュース,ニュース▽あすの天気予報
千葉,3 tvk1,2026-09-23,18:05,tvkプロ野球中継横浜DeNAベイスターズ熱烈LIVE「横浜×中日」🈕,満員の大声援受け 次の塁を果敢に狙う積極性 男達が今夜も限界突破 最終回まで集中保ち至高の打撃で勝利へ導け
千葉,3 tvk1,2026-09-23,21:50,tvkニュース,ニュース▽あすの天気予報
千葉,3 tvk1,2026-09-23,21:55,PPV,最新のミュージックビデオを紹介
千葉,3 tvk1,2026-09-23,22:00,ダイドーグループ「日本の祭り」🈞,今回の日本の祭りは、世附の百万遍念仏。巨大な滑車に取り付けた大数珠を回転させる珍しい行法で、翌週には、獅子舞が幣束でお祓いをしながら回る「悪魔祓い」を行います。
千葉,3 tvk1,2026-09-23,22:55,ソクド ノ オンガク,2018tvk高校野球応援ソングにもなった注目アーティスト「H ZETTRIO」が「時代を超えた名曲」を選曲し、スピード感溢れる独創的なアレンジで毎週カバーする
千葉,3 tvk1,2026-09-23,23:00,Appare！かながわ大冒険〜みんなで目指せ！横浜アリーナ〜,横浜アリーナワンマンライブの成功を目指すアイドルグループ「Appare！」が神奈川県内のロケやゲストを迎えたトークコーナーを通して、応援の輪を広げていきます♪
千葉,3 tvk1,2026-09-23,23:25,パーフェクトアディクション play.12🈡,本気の恋を知らない面食いイケメン×近寄りがたいクールビューティーのラブゲーム
千葉,3 tvk1,2026-09-23,23:30,太陽、京都で麺食らう。「特製味噌」と「特製背脂煮干そば」🈑,"番組では京都市内の話題の店舗を紹介。 
杉浦太陽が食べる一杯のラーメンが主人公。 
店主のこだわり、一杯のラーメンにかける情熱を紹介していく"
千葉,3 tvk1,2026-09-23,23:55,weather report,県内の天気予報
茨城,1 NHK総合1..,2026-09-23,05:00,ニュース・気象情報,
茨城,1 NHK総合1..,2026-09-23,05:10,あさイチの鈴木奈穂子アナが「NHK ONE」を解説🈑,鈴木奈穂子アナがNHK ONE「ニュース・防災」アプリの便利な使い方を教えます！災害から命と暮らしを守るための様々な機能をスマホ画面を見せながらご紹介します！
茨城,1 NHK総合1..,2026-09-23,05:15,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さん、渡部篤郎さんなどキャスト陣の熱い思いに迫る。
茨城,1 NHK総合1..,2026-09-23,05:20,四国colors「絵本 ひらけば」 絵本作家・柴田ケイコの世界🈑,大人気の絵本「パンどろぼう」。作者の柴田ケイコさんはふるさと高知で創作を続けている。絵本には子育て中の人たちへのエールが込められている。創作の現場に密着した。
茨城,1 NHK総合1..,2026-09-23,05:45,アニメまとめPR 10月スタート！注目の4番組🈑,10月から放送スタート！この秋、注目のNHKアニメ「恐怖コレクター」「マロニエ王国の七人の騎士」「パンどろぼう」「アオアシ Season2」の見どころを紹介！
茨城,1 NHK総合1..,2026-09-23,05:50,気象情報,
茨城,1 NHK総合1..,2026-09-23,06:00,ニュース,
茨城,1 NHK総合1..,2026-09-23,06:10,長宗我部兄弟！🈑,大河ドラマ「豊臣兄弟！」の裏で、もうひとつの“兄弟大河”が始まる？最新研究とドラマでひも解く、驚きの戦国物語へ
茨城,1 NHK総合1..,2026-09-23,06:53,気象情報,
茨城,1 NHK総合1..,2026-09-23,06:55,ニュース・気象情報（関東甲信越）🈑,
茨城,1 NHK総合1..,2026-09-23,07:00,NHKニュース おはよう日本 日米首脳会談 議論の焦点は🈑,▼台風25号に伴う大雨 被害相次ぐ▼高市首相が国連総会で演説へ▼ひぼう中傷からスポーツ選手を守れ ほか
茨城,1 NHK総合1..,2026-09-23,07:25,NHKニュース おはよう首都圏（関東甲信越）🈑,ニュース・気象情報・交通情報
茨城,1 NHK総合1..,2026-09-23,07:30,経済バックヤード チン♪して満腹 大満足！「冷凍食品」の舞台裏🈑,チン♪して満足「冷凍食品」の舞台裏！▽ひと皿ぜんぶ盛り“ワンプレート”開発現場▽見参！冷凍うどんプロフェッショナル▽澤部佑さん＆丸山桂里奈さんも大満足♪
茨城,1 NHK総合1..,2026-09-23,07:55,気象情報,
茨城,1 NHK総合1..,2026-09-23,08:00,【連続テレビ小説】風、薫る（128）最終週「道標（みちしるべ）」🈖🈑,いよいよ試験の日を迎える。緊張の面持ちのツヤ（東野絢香）、セツ（村上穂乃佳）らを、りん（見上愛）と直美（上坂樹里）で見送る。
茨城,1 NHK総合1..,2026-09-23,08:15,探検ファクトリー 特別編 羽田空港の裏側 空の安心・安全を守る技🈖🈑,東京・羽田空港の裏側を探検する大型連休特別版。エンジンを緻密な技術で調べる整備士、グランドハンドリングスタッフ、パイロットなど空の安心安全を守るプロの技に迫る！
茨城,1 NHK総合1..,2026-09-23,09:00,100カメ「東海道新幹線 世界屈指の高速鉄道に潜入！」🈖🈑🈞,話題作を大型連休の締めに！テーマは「東海道新幹線」東京駅と新大阪駅を結ぶ、日本の大動脈にカメラ100台を設置。安全と定時運行を支える現場で奮闘する人たちを観察。
茨城,1 NHK総合1..,2026-09-23,09:46,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さんや渡部篤郎さんなど魅力的なキャスト陣の映像初公開。
茨城,1 NHK総合1..,2026-09-23,09:48,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
茨城,1 NHK総合1..,2026-09-23,09:50,有吉のお金発見 突撃！カネオくんミニ番組 ホタテのお金のヒミツ🈑,プリップリのおいしさ！大人気のホタテを徹底調査！一大産地・北海道でド迫力のホタテ漁の現場に潜入！スゴ技ロボットを導入し、劇的な進化を遂げた最新ホタテ加工工場も！
茨城,1 NHK総合1..,2026-09-23,10:00,ニュース・気象情報🈑,
茨城,1 NHK総合1..,2026-09-23,10:05,世界で開け！ひみつのドアーズ スペイン特集！長寿の秘けつを大調査🈖🈑🈞,近い将来、平均寿命が世界一になると言われるスペイン。健康長寿の秘けつを高齢者へのアンケートで深掘り！さらにサグラダ・ファミリアの謎に建築アイドル伊野尾慧が迫る。
茨城,1 NHK総合1..,2026-09-23,11:17,NHKスペシャルPR 病への挑戦 第2集 うつ病 克服へのカギ,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月27日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
茨城,1 NHK総合1..,2026-09-23,11:18,Dearにっぽん PR番組🈑,【語り】吉岡里帆
茨城,1 NHK総合1..,2026-09-23,11:20,ドキュメント72時間PR ドキュメント72時間の作り方 編集ナレーション編🈑,毎週金曜夜10時放送の「ドキュメント72時間」。番組はどうやって作られているのか？撮影が終わったあとの“編集作業”“ナレーション収録”の様子をご紹介！
茨城,1 NHK総合1..,2026-09-23,11:25,未来予測反省会「2020年ごろ東京に1，000mの超高層ビルが建つ」🈖🈑🈞,「東京に1000m級の超高層ビルが建つ」！？現実離れした未来予測かと思いきや、バブル期には実際に「空中都市」計画が存在した！夢の摩天楼はなぜ実現しなかったのか？
