放送エリア,放送局,放送日,放送時間,番組名,番組概要
広島,2 NHKEテレ..,2026-08-14,21:30,3か月でマスターする世界史（7）モンゴル時代 空前の東西交流🈖🈑,今回はモンゴル帝国の繁栄の秘密。空前の帝国を築いた後、モンゴルは世界一の経済大国へと発展する。一体どうやって？さらに日本にも影響を与えた東西の文化交流とは？
広島,2 NHKEテレ..,2026-08-14,22:00,眠れぬ夜は AIさんと 選 ATSUSHIさんとお悩みに答えます🈖🈑,あしたを元気にするお悩み相談。過去回のセレクション。ゲストはEXILEのATSUSHIさん。自らの病や活動休止中の思いなどを交えながらお悩みに答えます。
広島,2 NHKEテレ..,2026-08-14,22:30,ネコメンタリー 猫も、杓子（しゃくし）も。 村山早紀と千花🈖🈑,「もの書く人の傍ら」にはいつも猫がいた。長崎に暮らす作家と愛猫との穏やかに過ぎ行く日々。風光明媚な港町には、気まぐれな猫がよく似合う？エッセイ朗読は吉瀬美智子。
広島,2 NHKEテレ..,2026-08-14,23:00,ドキュランドへようこそ「私はハワ アフガン 学びを諦めない母の記録」🈔🈑🈞,アフガニスタン出身の女性監督が50歳を過ぎて読み書きを学び、仕事を始めた母ハワの活動を記録。タリバンの復権で社会が揺れる中、女性の自立や家族の絆を静かに描く作品
広島,2 NHKEテレ..,2026-08-14,23:50,ナンブンノイチ（26）5分の1のヒトって？ 推し活する人🈑,○○な人は、日本人の何人にひとり？数字をもとに現代をひも解く5分のドキュメント。今回は「推し活」。あなたには、時間とお金をかけて夢中になれる“推し”はいますか？
広島,2 NHKEテレ..,2026-08-14,23:55,Eテレ2355 金曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
広島,3 RCCテレビ1,2026-08-14,04:47,おはようショッピング,
広島,3 RCCテレビ1,2026-08-14,05:16,レモンチ天気【歌と踊りで楽しく届ける天気予報！】まなまるバージョン,「THE TIME，」と「イマナマ！」がコラボ！「THE TIME，」出演中のピアノタレント・まなまるさんが「レモンチ天気」を弾き語り！
広島,3 RCCテレビ1,2026-08-14,05:20,THE TIME，🈑🈓お盆を直撃！ゲリラ雷雨が都内でも…▽早くもUターンラッシュ,大型ニシキヘビ2匹が脱走中…一体どこに？▽VIVANT最新映像＆衝撃シーンを総まとめ▽熊本旋風！有明高校が快進撃▽“県民あるある”食べ物編▽中条あやみ＆キンプリ
広島,3 RCCテレビ1,2026-08-14,08:00,ラヴィット！曲名を当てろ！アウトロドン&長野博参戦！芸能人御用達デリバリーグルメ,ラストの余韻で曲名を当てろ！クイズ“アウトロ”ドン▼忙しいお盆にオススメ！芸能人御用達の絶品デリバリーグルメ▼1000人に聞いた「夏ソングといえば」ランキ...
広島,3 RCCテレビ1,2026-08-14,09:55,ときめきショッピング,
広島,3 RCCテレビ1,2026-08-14,10:25,オシオシ★エンタ！色鮮やか躍動感溢れる！絵本作家ミロコマチコ作品展熊野町で開催中,国内外で注目を集める絵本作家の作品展「ミロコマチコ・うごめき・なぞる」が今、筆の里工房で開催中▽色彩豊かで躍動感溢れる絵や映画の題字、映像作品等600点以上展示
広島,3 RCCテレビ1,2026-08-14,10:30,Land！▼eスポーツ大会にかける！高校生チームの熱い夏▼売れている本ランキング,eスポーツに青春をかける高校生に密着！初の公式戦に挑戦する1年生チームと、一丸で挑むチームの最高の夏物語！知的で熱い戦略バトル、手に汗にぎる大勝負に大注目！！
広島,3 RCCテレビ1,2026-08-14,11:25,天気予報,
広島,3 RCCテレビ1,2026-08-14,11:30,🈢ひるおび🈑,日本そして世界のニュースの「真相、裏側」をスタジオから生放送 恵俊彰があなたの「知りたい」にとことん迫る！その道のプロとどこよりも深く詳しく徹底分析！
広島,3 RCCテレビ1,2026-08-14,13:55,ゴゴスマ【台風13号 沖縄に最接近 復旧作業の中…熊本も強風域に 最新進路】,台風13号 沖縄に最接近 復旧作業の中…熊本も強風域に 台風15号お盆に影響か 最新進路▼「消費税1％」政界ウラ話 高市総理“決断”のウラ側は 🈀(予定)
広島,3 RCCテレビ1,2026-08-14,15:49,Nスタ🈑 日比麻音子、南波雅俊、山内あゆが、あなたのパートナーに。,関東連日のゲリラ雷雨 ジグザグ台風はどこへ▽お盆Uターンピーク▽希望の星‼有明旋風▽「誘拐されました」消えた「かっぱ兄妹」▽お盆クマ厳戒墓参り ほか
広島,3 RCCテレビ1,2026-08-14,18:15,🈢イマナマ！広島の最新ニュース＆イマ気になる話題！,安全安心プロジェクト「Life」に加え、広島の最新ニュース＆イマ気になる話題もたっぷり！
広島,3 RCCテレビ1,2026-08-14,19:00,それSnow Manにやらせて下さいSP★サッカー森保監督がTBSバラエティ初出演,"🈑それスノ夏休み特別編""正直ジャンケン""▼サッカー日本代表森保監督がサプライズ登場で白熱の新感覚心理戦が開幕…総勢18名の戦い制し優勝するのは一体誰！？"
広島,3 RCCテレビ1,2026-08-14,20:55,Snow Man佐久間 渡辺 宮舘の江戸川会★岡田将生・鈴木亮平と下町トーク🈑,"Snow Manの""江戸川トリオ""佐久間・渡辺・宮舘が冠番組で地元凱旋▼江戸川出身・岡田将生がサプライズ登場…ボウリング対決＆酔いトーク▼鈴木亮平と浴衣で..."
広島,3 RCCテレビ1,2026-08-14,22:00,金曜ドラマ「Tシャツが乾くまで」第6話 証拠は？🈖🈑,"主演：蒼井優×脚本：生方美久×主題歌：スピッツ×共演：中島歩・高橋文哉・夏帆・松山ケンイチ
とある事故に巻き込まれた二組の夫婦の“愛”と“秘密”の物語"
広島,3 RCCテレビ1,2026-08-14,22:54,情熱サンフレッチェ,サンフレッチェ広島の選手を直撃！選手の魅力、思いを引き出します。
広島,3 RCCテレビ1,2026-08-14,23:00,A－Studio＋【安達祐実】兄＆小田切ヒロが語る素顔！＆子どもたちとの日常🈖🈑,▽子どもたちとの関係性＆子育て法▽親友・小田切ヒロとのシンパシー▽妹に関する取材は初！兄が登場＆兄妹の絆▽脚本家/演出家・加藤拓也と俳優・平原テツが明かす神対応
広島,3 RCCテレビ1,2026-08-14,23:30,ララLIFE 青木崇高、ウイスキーの聖地・スコットランドのアイラ島を巡る🈑,"【MC】三村マサカズ（さまぁ〜ず）青木崇高
ウイスキー好きなら1度は訪れたい聖地・アイラ島
なぜスコッチが美味しいのか、その秘密を紐解く夢の旅"
広島,3 RCCテレビ1,2026-08-14,23:58,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
広島,4 広島テレビ1,2026-08-14,05:00,Oha！4 ▽身の安全確保を 千葉県に特別警報「大雨」「土砂災害」,▽千葉県にレベル5「大雨特別警報」と「土砂災害特別警報」▽大谷翔平▽八村塁▽星野源▽二宮和也▽辻希美
広島,4 広島テレビ1,2026-08-14,05:50,ZIP！ゲリラ雷雨千葉に大雨特別警報…帰宅困難者も現地中継最新情報／お盆渋滞対策,金曜は阿部亮平▽二宮和也30周年の抱負▽ディズニー新エリア▽大谷翔平逆転HR▽大泉洋明かす新挑戦▽中条あやみKing ＆ Princeプライベートのお悩み解決法
広島,4 広島テレビ1,2026-08-14,09:00,DayDay．【千葉で大雨特別警報…浸水被害▽熊本有明高校健闘▽大谷翔平】🈑,▽千葉で大雨特別警報…浸水や土砂災害も▽甲子園で熊本有明高校が健闘！被災地の応援受け突破▽街で聞いた旅行先で失敗談▽大谷翔平27号！
広島,4 広島テレビ1,2026-08-14,10:25,あげ太のぶち推し！,
広島,4 広島テレビ1,2026-08-14,10:30,広テレモール,
広島,4 広島テレビ1,2026-08-14,11:00,広テレモール,
広島,4 広島テレビ1,2026-08-14,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
広島,4 広島テレビ1,2026-08-14,11:45,キユーピー3分クッキング🈖🈑夏野菜のレンチンだしびたし,なすもかぼちゃも、電子レンジ調理で楽ちんに。温かい漬け汁をかけて、冷めるまでおけば完成です。おろししょうがをたっぷり添えて召し上がれ。
広島,4 広島テレビ1,2026-08-14,11:55,ヒルナンデス！3連休の横浜で即完売グルメ旅！▼有名人ファミリー探偵！誰の家族？🈓,陣内＆王林＆タイム3号が混雑必至の夏休み、横浜で即完売グルメ旅！…売り切れ前に辿り着けるか？▼タイムマシーン3号が有名人の家族を捜査！超有名人の娘が登場！
広島,4 広島テレビ1,2026-08-14,13:55,ミヤネ屋【「無料で差し上げます」新たな詐欺手口が急増…偽サイトに誘導】🈑,▽ゲリラ雷雨警戒…台風17号の最新進路は▽「無料で差し上げます」新たな詐欺手口が急増！偽サイトに誘導し個人情報を要求▽早稲田大生が“無銭飲食”に関与？大学が警告
広島,4 広島テレビ1,2026-08-14,15:48,🈢テレビ派 広島が大好き！元気な出演者が視聴者の知りたいに応えます！🈑,広島のニュース＆全国のニュースを分かりやすく、いち早く…ネットの話題＆流行＆スポーツ＆芸能＆グルメからお得な生活情報までどこよりも熱くお伝えします！
広島,4 広島テレビ1,2026-08-14,16:45,🈢テレビ派▽やっぱりカープが好きじゃけぇ▽あげ太と脳トレ🈑,広島の今を元気に伝えます！カープ情報もたっぷりお届け！脳トレに挑戦！
広島,4 広島テレビ1,2026-08-14,17:53,🈢テレビ派 全国のニュース🈑,“今”を伝えます！ニュースを分かりやすく、いち早く…
広島,4 広島テレビ1,2026-08-14,18:15,広テレ！完全カープ主義 プロ野球中継「広島×阪神」,新井カープはあきらめない！逆転CSへとにかく勝利で望みをつなげ▽森下暢仁が完全復活へ！2軍再調整から再起を期すエースが猛虎打線を相手に2か月ぶりの白星つかむ
広島,4 広島テレビ1,2026-08-14,21:00,金曜ロードショー「風の谷のナウシカ」★原作・脚本・監督：宮﨑駿🈖🈑🈓,1人の少女が地球を救うため立ち上がる★強く優しく美しい絶対的ヒロイン★ノーカット放送
広島,4 広島テレビ1,2026-08-14,23:24,あげ太のぶち推し！,
広島,4 広島テレビ1,2026-08-14,23:30,転生したらスライムだった件 FRIDAY ANIME NIGHT🈑🈓,「西方動乱」
広島,5 広島ホームテ..,2026-08-14,04:45,テレビショッピング,
広島,5 広島ホームテ..,2026-08-14,05:15,テレビショッピング,
広島,5 広島ホームテ..,2026-08-14,05:45,ぽるぽるEYE,ぽるぽるが見つけた！広島ホームテレビのオススメ番組や旬なみどころ、最新情報をお届けします♪
広島,5 広島ホームテ..,2026-08-14,05:50,ANNニュース🈑🈓,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
広島,5 広島ホームテ..,2026-08-14,06:00,グッド！モーニング🈓🈑,プーチン氏択捉島訪問 総理断じて許容できず▽被災地・熊本に希望 有明2戦連続逆転勝ち▽ゲリラ雷雨お盆直撃…浸水・冠水被害相次ぐ🈀
広島,5 広島ホームテ..,2026-08-14,08:00,羽鳥慎一モーニングショー🈑,関東でゲリラ雷雨多発…大気不安定で雨雲発達 “お盆休み”を直撃！河川氾濫危険警報も…▽戦後81年“人間魚雷”出撃前残した肉声
広島,5 広島ホームテ..,2026-08-14,09:55,情報LAND,
広島,5 広島ホームテ..,2026-08-14,10:00,かいドキッ！もーる,
広島,5 広島ホームテ..,2026-08-14,10:30,有働由美子の健康案内人！ 転倒＆認知症予防に！手指の健康🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
広島,5 広島ホームテ..,2026-08-14,10:45,大下容子ワイド！スクランブル🈑,なぜ今？プーチン氏北方領土を初訪問…背景と狙いは▽“有明旋風”続く‼熊本復興に球児の力▽サッカーに何が出来る？森保監督と考える平和🈀
広島,5 広島ホームテ..,2026-08-14,13:00,徹子の部屋 戦争と私🈑,〜戦争と私〜8月15日は終戦の日。前日の『徹子の部屋』では、実際に戦争を体験したゲストたちの貴重な証言を特集します。
広島,5 広島ホームテ..,2026-08-14,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 くずしチーズハンバーグ丼🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは大変…今日は料理初心者でも一人で作れる簡単レシピを紹介
広島,5 広島ホームテ..,2026-08-14,13:45,刑事一徹〜命懸けで捜査に挑む“犯人より心配性な男”🈞,奪われた拳銃に残弾4発！予測不能な連続殺人を結ぶ、エビとカメ⁉一か八かが嫌いな男VS無鉄砲な女の型破り推理‼
広島,5 広島ホームテ..,2026-08-14,15:43,最強のふたり〜京都府警 特別捜査班〜 ＃2🈞,出戻り刑事・東雲（橋爪功）とオバサン班長・朝子（名取裕子）の無敵コンビが事件解決！第2話は、お節介な人探しが殺人事件の真相に繋がっていく、悲しくも温かい物語！
広島,5 広島ホームテ..,2026-08-14,16:40,🈢ピタニュー 【ごはんのオトモだち】最高のごはんのお供を求めて野村米が県内を巡る,広島で一番明るく爽やかな夕方情報番組を目指して…くらし・経済・子育て・トレンド・地方政治・スポーツ・天気など、あなたにピッタリなニュースをお伝えします
広島,5 広島ホームテ..,2026-08-14,17:50,🈢ピタニュー🈑,広島で一番明るく爽やかな夕方情報番組を目指して…くらし・経済・子育て・トレンド・地方政治・スポーツ・天気など、あなたにピッタリなニュースをお伝えします
広島,5 広島ホームテ..,2026-08-14,18:50,ザワつく！金曜日 世界を魅了する“驚きの才能”に迫る！2大目利きクイズ！🈑,長嶋一茂＆石原良純＆高嶋ちさ子のなんでもややこしくしちゃう3人が好き勝手に喋りまくる！愉快！痛快！言いたい放題バラエティー！
広島,5 広島ホームテ..,2026-08-14,19:54,ピタニュー天気,広島県を中心にした天気予報を、気象予報士の中本栞菜と野村舞(HOMEアナウンサー)がわかりやすくお伝えします。
広島,5 広島ホームテ..,2026-08-14,20:00,昭和の名曲 帰りたくなる歌がある 今夜決定！ふるさとソングNo．1🈑,美空ひばり・北島三郎・石川さゆり・森進一・松山千春…故郷をしのぶ名曲ベスト40発表▽石原良純が語るスター石原裕次郎の生き様＆慎太郎との兄弟デュエット貴重映...
広島,5 広島ホームテ..,2026-08-14,21:48,ワタシ、〇〇アナです。 渡辺アナ江田島へ海好き集う癒やしの古民家リノベ施設を探訪,日々、ニュースや企画のアンカーを務めるアナウンサーだって、たまには「番組とは”ちょっと違う”一面もみてほしい」。アナが自ら提案した企画でチラ見せします。
広島,5 広島ホームテ..,2026-08-14,21:54,報道ステーション🈑,81年目…終戦の日、前夜…太平洋戦争と“石油”…国策に翻弄された人々▽関東、再び局地的雷雨…道路冠水や河川増水も▽Uターン渋滞本格化▽MLB🈀
広島,5 広島ホームテ..,2026-08-14,23:10,熱闘甲子園🈑 涙は、強さになる。,▽第3試合に横浜登場！劇的サヨナラ勝利の日南学園と対戦▽4季連続の甲子園！花巻東4番・古城VS岡山学芸館▽徳島・鳴門渦潮の鉄腕VS茨城・霞ヶ浦の小さな巨人
広島,5 広島ホームテ..,2026-08-14,23:40,早くも入場者数3万人を突破！この夏は広島で新たなポケモンの世界へ▼ぽるぽるエンタ,広島ホームテレビ主催の様々なイベント情報をお届け！
広島,5 広島ホームテ..,2026-08-14,23:45,名探偵のままでいて ＃5🈖🈑,"ミステリーマニアの＜孫娘＞吉川愛×レビー小体型認知症の＜祖父＞奥田瑛二
異色バディが日常の謎や小さな事件を紐解く、切なさと優しさに満ちた≪ヒューマンミステリー≫"
広島,8 テレビ新広島1,2026-08-14,04:55,めざましテレビ全部見せ🈓,きょうのめざましテレビで注目しているとっておきのニュース＆スポーツ＆エンタメが全部わかります！▽更新されたばかりの最新お天気情報をチェック▽占い
広島,8 テレビ新広島1,2026-08-14,05:25,めざましテレビ【9時まで】千葉に線状降水帯が／キンプリ永瀬＆髙橋🈓,千葉に線状降水帯発生▽ゲリラ雷雨危険警報▽梨が巨大化＆豊作に▽甲子園有明高が激闘▽キンプリ永瀬＆髙橋▽Ado新曲への思い▽映画トイストーリー5興収110億円突破
広島,8 テレビ新広島1,2026-08-14,09:00,ノンストップ！🈑,MCバナナマン設楽統▼生活に直結するニュース・天気＆注目のスポーツ・エンタメ・生活情報まで！旬な情報を、明るく・ノンストップ！でお届けします！
広島,8 テレビ新広島1,2026-08-14,09:50,🈢ひろしま満点ママ【宝石箱のような海鮮丼！お部屋で魚釣り？廣瀬アナがリポート！】,「行きたくナル食堂」夏休みスペシャルは新人の廣瀬アナが元気にお伝えします！まるで宝石箱のような海鮮丼を紹介！さらには、お部屋で魚釣り？遊んで食べて夏を満喫！
広島,8 テレビ新広島1,2026-08-14,10:50,満点ママ！！プラス,新店や新商品情報！新作映画の紹介や出演者インタビュー！イベント情報！などなど、皆さんのプラスになる『お得情報満載番組』。暮らしのチャンスは、ここから始まる！
広島,8 テレビ新広島1,2026-08-14,11:00,ずきゅん。モール,
広島,8 テレビ新広島1,2026-08-14,11:30,FNN TSS Live News days🈑,関東できょうも集中豪雨の恐れ…降り続ける雨に厳重警戒続く▽熊本地震“九州の大動脈”九州自動車道が全線復旧…輸送の改善に期待▽大谷翔平2試合連続弾なるか
広島,8 テレビ新広島1,2026-08-14,11:47,ぽかぽか【古坂大魔王＆アンタ柴田が語る同世代芸人ウラ話SP▽PPAP誕生秘話】🈑,海外でピコ太郎フィーバー！PPAP誕生のきっかけとは？ピコ太郎と古坂大魔王は別人！？▽古坂と児嶋は同期？波乱万丈のお笑い人生▽毛蟹UFOキャッチャー▽投扇興企画
広島,8 テレビ新広島1,2026-08-14,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
広島,8 テレビ新広島1,2026-08-14,15:42,🈢TSSライク！▼縮景園ライトアップイベント▼熊本地震救護班が帰広🈑,関東で豪雨…被害は？連日のゲリラ雷雨発生お盆休みの交通に影響“迷走”台風17号は▽北方領土訪問で波紋高市総理「強く抗議」▽“有明旋風”で歓喜
広島,8 テレビ新広島1,2026-08-14,16:50,🈢TSSライク！▼台風17号列島接近か▼年金支給日詐欺被害防止呼びかけ🈑,関東で豪雨…被害は？連日のゲリラ雷雨発生お盆休みの交通に影響“迷走”台風17号は▽北方領土訪問で波紋高市総理「強く抗議」▽“有明旋風”で歓喜
広島,8 テレビ新広島1,2026-08-14,17:48,🈢TSSライク！▼台風17号列島接近か▼年金支給日詐欺被害防止呼びかけ🈑,関東で豪雨…被害は？連日のゲリラ雷雨発生お盆休みの交通に影響“迷走”台風17号は▽北方領土訪問で波紋高市総理「強く抗議」▽“有明旋風”で歓喜
広島,8 テレビ新広島1,2026-08-14,19:00,坂上どうぶつ王国SP▼岡本圭人超ビビり犬と人馴れ合宿▼心に傷持つ犬…譲渡成立⁉🈑,超ビビりワンコと岡本圭人の人馴れ合宿第2弾！心を開いたうるまが大暴れ⁉父・岡本健一が登場▼噛みついてしまった過去を受け入れ新たな家族の元へ…涙の旅立ち
広島,8 テレビ新広島1,2026-08-14,20:54,ドラマ「未来電車」8月16日（日）午後1時特別放送,被爆81年目の8月。オール広島ロケで描いたTSS初制作ドラマ『未来電車』を特別放送。3つの時代をつなぐ家族の物語を、人物相関と見どころから紹介します。
広島,8 テレビ新広島1,2026-08-14,21:00,かまいたちの瞬間回答！〜60秒でお悩み解決〜▼激変グルメ＆ベストオブ裏ワザ決定🈑,モナキ参戦！卵の殻むきや肉をやわらかくする裏技のNo．1を決定！べストオブ瞬間回答▼カレーに㊙で激変グルメ▼なす＆トマトの㊙復活ワザ▼最強！枝豆調理法
広島,8 テレビ新広島1,2026-08-14,21:58,タイムレスマン▼ミシュラン掲載の絶品フレンチ！2択クイズに正解し味わえるか！？🈑,空腹状態のメンバーと坂上忍が2択クイズに挑戦！Q．高校生のおこづかいは平均5000円以上？坂上忍vs菊池風磨の黒ひげ対決で大絶叫！県名しりとりで奇跡が
広島,8 テレビ新広島1,2026-08-14,22:52,ライク！空ナビ,広島のあすの天気を詳しくお届けします。
広島,8 テレビ新広島1,2026-08-14,22:55,ドラマ「未来電車」8月16日（日）午後1時特別放送,被爆81年目の8月。オール広島ロケで描いたTSS初制作ドラマ『未来電車』を特別放送。3つの時代をつなぐ家族の物語を、人物相関と見どころから紹介します。
広島,8 テレビ新広島1,2026-08-14,23:00,全力！脱力タイムズ【トレエン斎藤＆バリスティックボーイズ加納、嫌ですね⁉】🈑🈖,激論企画「永野が斬る！」で緊急事態⁉討論相手不在で代役探し！▼元アナ、元アイドル、マダムにバリスティック加納は後ろ向き⁉▼トレエン斎藤は話し合いたい？
広島,8 テレビ新広島1,2026-08-14,23:30,＜ノイタミナ＞・逃げ上手の若君第二期＃5🈑🈖,大乱戦となった「中」の戦場。優勢となり勝利も見えてきた保科・四宮軍の前に、清原考案の戦闘神輿が立ちはだかる。情報と軍略の入り乱れる防衛戦、最終局面
岡山,1 NHK総合1..,2026-08-14,05:00,NHKニュース おはよう日本🈑,朝までに入っている最新ニュース、押さえておきたいきのう1日のニュースとスポーツ情報を！気になる今日の気象情報も詳しく。 【キャスター】勝呂恭佑，岩﨑果歩ほか
岡山,1 NHK総合1..,2026-08-14,06:00,NHKニュース おはよう日本🈑,1日のスタートに、国内外の最新ニュースをわかりやすく、コンパクトに。気になるニュースの解説、スポーツ情報も。気象情報は詳しくお伝えします。
岡山,1 NHK総合1..,2026-08-14,06:30,NHKニュース おはよう日本🈑,最新ニュースをコンパクトに！経済情報は「おはBiz」で。ほっこりする各地の話題やクスっと笑えるユニークな世界の話題もピックアップ。気象情報も詳しくお伝えします！
岡山,1 NHK総合1..,2026-08-14,07:00,NHKニュース おはよう日本🈑,国内外の最新ニュースをわかりやすく。気になるニュースの「なぜ？」を解説。ホットな現場の中継やスポーツ情報、社会の深層に鋭く迫る特集も。気象情報は詳しく。
岡山,1 NHK総合1..,2026-08-14,07:45,おはようちゅうごく,▽中国地方5県のニュース ▽気象情報
岡山,1 NHK総合1..,2026-08-14,08:00,【連続テレビ小説】風、薫る（100）第20週「家族のかたち」🈖🈑,りん（見上愛）に背中を押された直美（上坂樹里）は、田之上屋へと向かう。しかし、小川（甲斐翔真）は時間になってもやってこず…。
岡山,1 NHK総合1..,2026-08-14,08:15,あさイチ【特別編】プレミアムトーク 舘ひろし🈑,あさイチ特別編。これまでの放送から反響の大きかった回をお届けします。俳優・舘ひろしさんのプレミアムトークをもう一度お楽しみください。
岡山,1 NHK総合1..,2026-08-14,08:50,週末のNスペは… 白い旗 水木しげると硫黄島🈑,土田晃之と市川紗椰が「NHKスペシャル」の魅力についてざっくばらんにトーク！今回は8月16日放送の「白い旗 水木しげると硫黄島」。
岡山,1 NHK総合1..,2026-08-14,08:55,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
岡山,1 NHK総合1..,2026-08-14,08:56,世界で開け！ひみつのドアーズ スペイン特集の見どころ一挙公開,スペイン特集の見どころを一挙公開！近い将来、平均寿命が世界一になると言われるスペインで健康長寿の秘けつを深掘り！さらにサグラダ・ファミリアの謎に伊野尾慧が迫る！
岡山,1 NHK総合1..,2026-08-14,08:57,メシあがれ2min． 韓国料理スペシャル🈑,韓国から参戦する挑戦者も！3人の料理自慢が韓国料理を披露 ★テーマは【野菜のパンチャン（おかず）】と【豚肉のメインディッシュ】 ★放送は27日（木）19：30〜
岡山,1 NHK総合1..,2026-08-14,09:00,ニュース・気象情報🈑,
岡山,1 NHK総合1..,2026-08-14,09:05,百聞はジッケンにしかず（3）選択のまか不思議 実は自分で選んでいない！？🈖🈑🈞,「世界を理解する唯一の方法は実験と観察である！」謎に満ちた人間という存在を「ガチ」実験で楽しく解き明かす科学バラエティ！今回のテーマは「なぜそれを選ぶのか？」
岡山,1 NHK総合1..,2026-08-14,09:50,あしたが変わるトリセツショー ファンが語る！「トリセツのココがおすすめ！」2🈑,全国から集まった番組ファンが、トリセツショーの好きなところを語る「ココがおすすめ」第二弾▼医療・健康など暮らしを豊かにする情報をお届けするトリセツの魅力とは？
岡山,1 NHK総合1..,2026-08-14,09:52,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
岡山,1 NHK総合1..,2026-08-14,09:55,みんなの体操🈖🈑,【出演】岡本美佳，我喜屋佑衣，新井庸太，杉井勇介
岡山,1 NHK総合1..,2026-08-14,10:00,ニュース・気象情報🈑,
岡山,1 NHK総合1..,2026-08-14,10:05,世界うた旅〜フィリピン編〜🈑🈞,世界中にあふれるニッポンの歌！なぜこれほど世界の人たちに愛されているのか？その答えを探して各国を旅する番組。今回の舞台はフィリピン。どんな出会いが待っている！？
岡山,1 NHK総合1..,2026-08-14,10:41,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
岡山,1 NHK総合1..,2026-08-14,10:42,連続テレビ小説「ひよっこ」再放送PR,8月から再放送の始まる連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
岡山,1 NHK総合1..,2026-08-14,10:43,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
岡山,1 NHK総合1..,2026-08-14,10:45,秀サルでもわかる 豊臣兄弟！ 戦国一の美人だった？ 信長の妹・市🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
岡山,1 NHK総合1..,2026-08-14,10:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFIT、うた：ポルノグラフィティ
岡山,1 NHK総合1..,2026-08-14,11:00,ニュース・気象情報🈑,
岡山,1 NHK総合1..,2026-08-14,11:05,小さな旅「きょうも山がある 〜宮城県 蔵王町〜」🈖🈑🈞,宮城県と山形県にまたがる蔵王連峰の麓にある蔵王町を旅する。蔵王に魅せられ、山登りを続ける女性。戦後に開拓された土地で酪農を営む家族など山麓で生きる人びとの物語。
岡山,1 NHK総合1..,2026-08-14,11:30,明日をまもるナビ 夏の特別編（200）水難事故のハテナ🈖🈑🈞,猛暑が続く夏に、海や川で毎年起きる痛ましい水難事故。自分や大切な人をどう守る？タレントの杉浦太陽さんが、実際に体験しながら謎を解き明かす、最新情報満載の特別編！
岡山,1 NHK総合1..,2026-08-14,11:54,気象情報,
岡山,1 NHK総合1..,2026-08-14,12:00,ニュース🈑,【キャスター】利根川真也
岡山,1 NHK総合1..,2026-08-14,12:20,ニュース（中国地方）,
岡山,1 NHK総合1..,2026-08-14,12:25,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
岡山,1 NHK総合1..,2026-08-14,12:26,NHKスペシャルPR 白い旗 水木しげると硫黄島,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は8月16日放送の「白い旗 水木しげると硫黄島」。
