放送エリア,放送局,放送日,放送時間,番組名,番組概要
山口,5 yab山口朝日1,2026-08-22,10:00,KICK OFF！YAMAGUCHI▽レノファレディース「キックターゲットミニ」,名物企画「キックターゲットミニ」にレノファレディースが初挑戦！プロのキックで全てのターゲットを射抜けるのか⁉J3ホーム開幕戦の模様もたっぷりとお届け！
山口,5 yab山口朝日1,2026-08-22,10:15,題名のない音楽会「オーケストラと夢をかなえる音楽会〜夢響2026オーディション編」🈑,"毎年恒例の大好評企画！視聴者の「オーケストラと共演したい！」という夢がかなうまでを3週にわたってお届け！
今回は、対面オーディションの模様をお送りします。"
山口,5 yab山口朝日1,2026-08-22,10:45,渡辺篤史の建もの探訪🈑,「縦横にスライドした空間 全方位窓の家」東京都東村山市・柳川邸
山口,5 yab山口朝日1,2026-08-22,11:15,教えて先生！LIFE UP学園「Re:Born Japan」「自然派ダイニング 森と灯」,◆Re:Born Japan…モノと人の「可能性」を再生するSDGsプロジェクト◆自然派ダイニング 森と灯…地産地消・地元食材を使った料理
山口,5 yab山口朝日1,2026-08-22,11:35,土どっとJチャンやまぐち,「Jチャンやまぐち」で紹介した内容を、どどっ！とお届けします。県内でいま何が起きているのか。注目のトピックスを再確認！
山口,5 yab山口朝日1,2026-08-22,11:45,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
山口,5 yab山口朝日1,2026-08-22,12:00,ワイド！スクランブル サタデー🈑,スタジオの気鋭の識者たちが、視聴者に知っておいてもらいたい情報、抱いている疑問を深掘り解説！
山口,5 yab山口朝日1,2026-08-22,13:30,ポツンと一軒家【馬と6時間歩く!?おしどり夫婦が歩んだ山奥畜産生活】🈑🈞,家の中に井戸!?馬と6時間歩く!?おしどり夫婦が歩んだ山奥畜産生活
山口,5 yab山口朝日1,2026-08-22,14:30,家、ついて行ってイイですか？▽世界一の最恐妻＆大人気ドラマ仕掛け人…頼れる女SP,"▼取材中に爆ギレ！最恐ママvs世界一の男
▼手話でつながる家族の絆…涙のワケとは？
▼突然の暴露大会！？愛妻夫vsスポーツ妻"
山口,5 yab山口朝日1,2026-08-22,15:25,YOUは何しに日本へ？ 山口県の人気グルメも堪能！“かかあ天下”夫婦ドライブ旅,「何でも妻の言う通り」な熟年おしどり夫婦が20日間の西日本ふれ合いドライブ旅！山口県でも素敵な出会い＆人気グルメを堪能▼最高のかつお出汁で大好きなうどんを...
山口,5 yab山口朝日1,2026-08-22,16:25,ポジティブyab,アナウンサーがyabのオススメ番組の中でも特にお気に入りの番組をご紹介！
山口,5 yab山口朝日1,2026-08-22,16:30,クレヨンしんちゃん 【秋田で夏休みだゾ】🈀🈓🈖🈑,"人気のおなかま大集結3本だて!!ひろしの兄せまし＆いとこの樹と川で大はしゃぎ!!あいちゃんがみさえに""出来る嫁アピール""もまさかのライバル出現!!四郎さん..."
山口,5 yab山口朝日1,2026-08-22,17:00,ドラえもん 【時門で長〜〜〜い一日】【ロックロックハンマー】🈓🈑,世界中の時間を思いのままに！【時門で長〜〜〜い一日】大事なものは石でロック？【ロックロックハンマー】「ドラえもん 誕生日スペシャル」は9月6日（日）放送♪
山口,5 yab山口朝日1,2026-08-22,17:30,ANNスーパーJチャンネル🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
山口,5 yab山口朝日1,2026-08-22,17:55,ウェザーリポート,山口県内のお天気を分かりやすくお伝えします。
山口,5 yab山口朝日1,2026-08-22,18:00,人生の楽園 釣りパラダイス！港町楽しむ宿 〜高知・宿毛市🈑,釣りで訪れた港町に魅せられ移住、宿を始めた金子洋さん。全国の釣り師たち憧れの海の町では、豊富な海の幸はもちろん四国遍路の札所などもあり豊かな歴史文化も味わえる
山口,5 yab山口朝日1,2026-08-22,18:30,1泊家族 猛者が集う社交ダンス大会に臨む、ダンス一家の全国大会に密着🈑,千鳥ノブの番組！独自の暮らしをする家族のお宅に1泊させて頂き、生活の知恵を発見！
山口,5 yab山口朝日1,2026-08-22,18:56,楽しく学ぶ！世界動画ニュース 2時間SP 【真夏の笑える動画No.1決定戦】🈑,爆笑！衝撃！奇跡！暑い夏にぴったりな動画120連発！▼爆笑おマヌケ動画、衝撃スゴ技チャレンジ動画、激カワなキッズ＆アニマル動画、世界のおもしろ動画が大集結！
山口,5 yab山口朝日1,2026-08-22,20:54,サタデーステーション🈑,生放送だからできる“LIVE感”を大切に、週末だからできる“注目ニュース”の掘り下げと“週末も動いているニュース”を速報で高島彩キャスターが分かりやすくお...
山口,5 yab山口朝日1,2026-08-22,21:54,yabニュース＆ウェザー,
山口,5 yab山口朝日1,2026-08-22,22:00,出川一茂ホラン☆フシギの会 人の○○から不審者を検知⁉フシギな噂🈑,芸能界を代表するアンコントロールな2人“出川哲朗”＆“長嶋一茂”そして日本一おじさんタレントの扱いが上手い“ホラン千秋”今までになかったフシギMCトリオの番組！
山口,5 yab山口朝日1,2026-08-22,22:54,ポジティブyab,アナウンサーがyabのオススメ番組の中でも特にお気に入りの番組をご紹介！
山口,5 yab山口朝日1,2026-08-22,23:00,熱闘甲子園 涙は、強さになる。🈑,夏の頂点をかけた最終決戦…5年ぶりの智辯和歌山か？初優勝を狙う健大高崎か？▽「強力打線」智辯和歌山vs「機動破壊」健大高崎▽恒例！感動の大エンドもお楽しみに！
山口,5 yab山口朝日1,2026-08-22,23:30,夏色の雲が恋と嵐をまきおこす ＃7🈑,高校3年生の夏輝（深田竜生）は、家庭教師の蒼汰（浮所飛貴）からフラれる予感に落ち込んでいた。そんな中、夏輝の母（羽田美智子）は夫の隠し事を問い詰め夫婦ゲンカに⁉
愛媛,1 NHK総合1..,2026-08-22,05:00,ニュース・気象情報,
愛媛,1 NHK総合1..,2026-08-22,05:10,うまいッ！選 湖と海で育つ！絶品ほたて 〜北海道・北見市〜🈑,濃厚な甘みと肉厚でシャキシャキとした食感が特徴の「ほたて」。水揚げ量日本一の北海道北見市常呂町ならではの育て方に密着。簡単にできるアレンジ料理もご紹介します！
愛媛,1 NHK総合1..,2026-08-22,05:35,5分でみんなの手話（11）病気🈑🈐,今回のテーマは「病気」です。会話を通して、すぐに使える手話表現を学びましょう！
愛媛,1 NHK総合1..,2026-08-22,05:40,NHK映像ファイルあの人に会いたいアンコール今敏（漫画家・アニメーション監督）🈑,平成22年に亡くなった今敏さん。ベネチア国際映画祭に出品された「パプリカ」など、現実と幻想の世界が絡み合う色彩豊かな作品を手がけ、国内外で高く評価された。
愛媛,1 NHK総合1..,2026-08-22,05:50,気象情報,
愛媛,1 NHK総合1..,2026-08-22,05:55,にっぽん百名山ミニ 3min「夏 鹿島槍ヶ岳」🈑,北アルプスの鹿島槍ヶ岳（2889m）をめざし爽快な後立山連峰の稜線歩きを楽しむ山旅！岩の殿堂・剱岳の大展望、特別天然記念物の満開のお花畑などを巡り双耳峰の頂へ！
愛媛,1 NHK総合1..,2026-08-22,05:58,巡る世界絶景 ベネチアの夏🅍,
愛媛,1 NHK総合1..,2026-08-22,06:00,NHKニュース おはよう日本 栃木4人死亡列車事故 続報,▼千葉豪雨 路上車両の所有者への引き渡しは▼来月内閣改造の見方広がる▼香川 患者と向き合う画伯のドクター ほか
愛媛,1 NHK総合1..,2026-08-22,06:30,NHKニュース おはよう日本 各地で大気不安定に 危険な暑さ予想も🈑,▼台風18号 今後の進路は▼米韓合同軍事演習を短縮 ねらいは▼中国残留日本人3世の思い ほか
愛媛,1 NHK総合1..,2026-08-22,07:00,NHKニュース おはよう日本 各地で大気不安定に 危険な暑さ予想も🈑,▼千葉豪雨 路上車両の所有者への引き渡しは▼栃木4人死亡列車事故 続報▼夏の全国高校野球 きょう決勝▼奄美大島の希少種保護 新たな課題 ほか
愛媛,1 NHK総合1..,2026-08-22,07:30,ニュース・気象情報（四国）,
愛媛,1 NHK総合1..,2026-08-22,07:35,さぬきドキっ！ 選「さぬきうどんとは何か？」🈑,うどんマニアからメールが届いた。「さぬきうどんとは何か？」。調査をすると「コシが命！」という食感が変化！？そして、さぬきうどんが全国区となったある戦略を発見！
愛媛,1 NHK総合1..,2026-08-22,08:00,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第21週🈑,りん（見上愛）は直美（上坂樹里）と共に派出看護の仕事をしながら、小説の執筆に専念する島田（佐野晶哉）を支えていた。そんな中、島田を浜松から義理の姉が訪ねて来て…
愛媛,1 NHK総合1..,2026-08-22,08:15,チコちゃんに叱られる！夏の拡大版SP▽お化け屋敷の謎▽ダンスの不思議🈖🈑🈞,夏の拡大版SP！なぜ人はお化け屋敷に行く？ダンスがそろっているのを見ると気持ちがいいのはなぜ？新橋といえばサラリーマンの街なのはなぜ？ガラスが透明なのはなぜ？
愛媛,1 NHK総合1..,2026-08-22,09:27,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
愛媛,1 NHK総合1..,2026-08-22,09:30,ダーウィンが来た！10min．「巨大ゾウ キリマンジャロを登る！」🈑,アフリカ最高峰キリマンジャロにゾウが登るといううわさの真相に迫るため取材班が山中を大探索。すると動物たちが続々と集まる奇妙な場所を発見！世界初スクープで迫る。
愛媛,1 NHK総合1..,2026-08-22,09:40,【土曜ドラマ】リラの花咲くけものみち2 PR🈑,聡里（山田杏奈）は獣医師となり、仲間たちも各々の道を歩み始める。牧場の牛に口てい疫が発生。聡里は家畜保健衛生所の犬飼（上川隆也）と共に感染封じ込めに奔走する。
愛媛,1 NHK総合1..,2026-08-22,09:45,ニュース・気象情報🈑,
愛媛,1 NHK総合1..,2026-08-22,09:50,第108回全国高校野球選手権大会 決勝🈕🈑,「智弁和歌山」（和歌山）対「高崎健康福祉大高崎」（群馬）※副音声は場内音声 【解説】青山眞也，【アナウンサー】太田雅英 〜甲子園球場から中継〜
