放送エリア,放送局,放送日,放送時間,番組名,番組概要
神奈川,9 TOKYO　..,2026-09-05,07:00,湯ったり温泉バラエティ 原田龍二の日本全国！湯一無二 ★シュワシュワ炭酸泉🈞,原田龍二が個性豊かなスタッフたちと日本全国の絶景秘湯を目指す冒険バラエティ！誰も知らない、湯一無二の温泉をお届けします。
神奈川,9 TOKYO　..,2026-09-05,07:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,08:00,霜降り明星せいやのスーパーキングTV ★虫取り少年の夢をらぶおじさんが応援！,昆虫大好き少年・つーちゃんの夏休み▼野生のカブトムシを捕まえたい！飯能でライトトラップに挑戦▼スタジオでらぶおじにサプライズ！せいや＆熊プロも感動？
神奈川,9 TOKYO　..,2026-09-05,08:30,Do！Fishing ★FISHING DOOR〜タナ取りに注目！東京湾バチコン,ルアーフィシングを中心とした身近な釣りをHOW TO形式で紹介！関東近郊で初心者にもわかりやすくをモットーに、いま流行りの釣りをお届けします。
神奈川,9 TOKYO　..,2026-09-05,08:45,比叡の光,戸津説法②
神奈川,9 TOKYO　..,2026-09-05,09:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,10:00,祭りの形 〜三重に受け継がれる華〜,潮かけ祭りの「船」
神奈川,9 TOKYO　..,2026-09-05,10:55,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,11:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,11:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,12:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,12:30,鉄道ひとり旅〜静かな冒険〜 ★名鉄小牧線 編,ダーリンハニー吉川による自由な鉄道の旅。心の向くままに駅を降り、寄り道をしながら街を散策します。「鉄道ひとり旅シリーズ」の最新作
神奈川,9 TOKYO　..,2026-09-05,12:55,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
神奈川,9 TOKYO　..,2026-09-05,13:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,13:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,14:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,14:30,錦鯉が行く！のりのり散歩🈑,「北区麻生・篠路エリア編」＃5
神奈川,9 TOKYO　..,2026-09-05,15:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,15:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,15:59,イベントガイド,
神奈川,9 TOKYO　..,2026-09-05,16:00,吉田類の酒場放浪記,久我山駅「とり亀」／下北沢「新台北」
神奈川,9 TOKYO　..,2026-09-05,16:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,17:00,田村淳のキキタイ！ ★『築地再開発』東京の未来を担う巨大プロジェクト 残る懸念は,いよいよ本格化『築地再開発』 東京の未来を担う巨大プロジェクト 残る懸念は▼田村淳／枡田絵理奈▼都議会5会派議員／ジャーナリスト・鈴木哲夫
神奈川,9 TOKYO　..,2026-09-05,17:55,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
神奈川,9 TOKYO　..,2026-09-05,18:00,サバンナ高橋の、サウナの神さま ★ゲスト／石原伸晃,今回“ととのう”ゲストは、元自民党幹事長・石原伸晃さん。▼高市総理に必要なのは「〇〇〇〇」！▼今政界にスカウトしたい人物は「〇〇〇〇」！小泉元総理伝説も！
神奈川,9 TOKYO　..,2026-09-05,18:30,お買い物情報,
神奈川,9 TOKYO　..,2026-09-05,19:00,いただきます！お店自慢の名物料理,千葉の房総の味をいただきます！
神奈川,9 TOKYO　..,2026-09-05,19:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,20:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,20:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,21:00,猫と竜 ＃10「悪魔と竜と母の日」,これは、猫に育てられた竜と猫たち、そして人間たちが織りなす、心あたたかく、そしてちょっと切なくなる不思議な絆の物語──。
神奈川,9 TOKYO　..,2026-09-05,21:30,音ボケPOPS ★日韓混合City－ROCKバンドCROWN HEADが登場！,今週は、三田友梨佳、大地洋輔（ダイノジ）、相楽伊織がゲストに旬なアーティストをお招きし、それぞれの音楽性や人間性を深掘りしていきます！
神奈川,9 TOKYO　..,2026-09-05,22:00,BLACK TORCH ＃10「ヤバスギルスキル」,
神奈川,9 TOKYO　..,2026-09-05,22:30,岩元先輩ノ推薦 ＃10「同時多発流星事件ト電波物件ト念写男」,『ぬらりひょんの孫』椎橋寛が描く儚くも美しき浪漫奇譚ーー。
神奈川,9 TOKYO　..,2026-09-05,23:00,22／7計算外 season3,秋元康が総合プロデュースするデジタル声優アイドル、22/7(ナナブンノニジュウニ)の冠番組！
神奈川,9 TOKYO　..,2026-09-05,23:30,黄泉のツガイ ＃22「影森兄弟と黒谷姉弟」,謎と怪奇が交錯する新感覚ツガイバトル。息もつかせぬ幻怪ファンタジーが、今動き始める。
神奈川,9 TOKYO　..,2026-09-05,05:00,ヒーリングタイム＆ヘッドラインニュース,浪漫点描 散歩の風景 初夏1
神奈川,9 TOKYO　..,2026-09-05,06:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,06:30,ヒーリングタイム＆ヘッドラインニュース,水と自然と雑貨屋さん
神奈川,9 TOKYO　..,2026-09-05,07:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,07:30,鎧勇騎 月兎 ★総集編再 ＃2,
神奈川,9 TOKYO　..,2026-09-05,07:45,魅せます！とちブラ〜とちぎブランド・ぶらり〜 ★実は日本一！とちぎのかんぴょう🈐,とちぎ未来大使が栃木県の様々な魅力を紹介します。
神奈川,9 TOKYO　..,2026-09-05,08:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,08:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,09:00,宝塚カフェブレイク ★「黒蜥蜴」新人公演主演の鳳城のあん＆梨恋あやめ登場！🈞,東京宝塚劇場公演『黒蜥蜴』新人公演で主演した宙組・鳳城のあんさん＆梨恋あやめさんが登場！
神奈川,9 TOKYO　..,2026-09-05,09:30,Good Luck！ ★三浦桃香プロ 大活躍！ 塩手莉彩 登場！,芹澤名人、三浦桃香プロが、ゲストを交えて真剣プレーと楽しいトークを展開！また、ジュニアゴルファーに夢と希望を与える取り組みも行っていきます。レッスンコーナーも！
神奈川,9 TOKYO　..,2026-09-05,10:00,あたしンち ＃9「火事場の母ヂカラ」「あたしンちの秘密」「フレンチ母」,
神奈川,9 TOKYO　..,2026-09-05,10:30,ヒーリングタイム＆ヘッドラインニュース,路面電車のある風景 その2
神奈川,9 TOKYO　..,2026-09-05,11:00,パンプキン・シザーズ ＃5「あさはかな者達(おとこたち)」🈞,“戦災”という名のもう一つの戦争ーー。
神奈川,9 TOKYO　..,2026-09-05,11:30,ヒーリングタイム＆ヘッドラインニュース,散歩の風景 池上線の通る街角
神奈川,9 TOKYO　..,2026-09-05,12:00,ヒーリングタイム＆ヘッドラインニュース,散歩の風景 北総
神奈川,9 TOKYO　..,2026-09-05,12:05,ごりやくさん🈞🈑,近江神宮
神奈川,9 TOKYO　..,2026-09-05,12:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,13:00,よしもと新喜劇,すち子と、型破りな金庫破りたち
神奈川,9 TOKYO　..,2026-09-05,13:55,ヒーリングタイム＆ヘッドラインニュース,東京の伝統工芸篇
神奈川,9 TOKYO　..,2026-09-05,13:59,パ・リーグ応援宣言！ホークス中継2026 ★ソフトバンク×西武,「福岡ソフトバンクホークス×埼玉西武ライオンズ」〜みずほPayPayドーム福岡
神奈川,9 TOKYO　..,2026-09-05,18:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,18:30,ヒーリングタイム＆ヘッドラインニュース,東京点描 谷中・根津・千駄木
神奈川,9 TOKYO　..,2026-09-05,18:38,ごりやくさん🈞🈑,香取神宮
神奈川,9 TOKYO　..,2026-09-05,19:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,19:30,ヒーリングタイム＆ヘッドラインニュース,浪漫点描 散歩の風景 初夏2
神奈川,9 TOKYO　..,2026-09-05,20:00,ヒーリングタイム＆ヘッドラインニュース,【改】Artist
神奈川,9 TOKYO　..,2026-09-05,20:38,ごりやくさん🈑,湊川神社
神奈川,9 TOKYO　..,2026-09-05,21:00,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,21:30,MXショッピング,
神奈川,9 TOKYO　..,2026-09-05,22:00,ヒーリングタイム＆ヘッドラインニュース,散歩の風景 横浜・湘南・箱根
神奈川,9 TOKYO　..,2026-09-05,23:00,笑ゥせぇるすまん ＃50「ゴルフフリーク」,
神奈川,9 TOKYO　..,2026-09-05,23:10,ヒーリングタイム＆ヘッドラインニュース,東京BAYクルーズ
神奈川,9 TOKYO　..,2026-09-05,23:30,Tokyo Photo Library,緑と影のコントラスト、武蔵境
埼玉,1 NHK総合1..,2026-09-05,05:00,ニュース,
埼玉,1 NHK総合1..,2026-09-05,05:10,ニュース,
埼玉,1 NHK総合1..,2026-09-05,05:35,ニュース,
埼玉,1 NHK総合1..,2026-09-05,05:40,ニュース,
埼玉,1 NHK総合1..,2026-09-05,05:50,気象情報,
埼玉,1 NHK総合1..,2026-09-05,06:00,ニュース,
埼玉,1 NHK総合1..,2026-09-05,06:30,NHKニュース おはよう日本 ▼ニュースをまとめてチェック🈑,▼台風・前線活動が活発 大雨に警戒 ▼ガザ避難者 希望の刺しゅう
埼玉,1 NHK総合1..,2026-09-05,07:00,NHKニュース おはよう日本🈑,国内外の最新ニュースをわかりやすくコンパクトに。気になる現場からの生中継やニュースの深層に迫る特集も。スポーツ情報、きょうの気象情報も詳しくお伝えします。
埼玉,1 NHK総合1..,2026-09-05,07:30,NHKニュース おはよう首都圏（関東甲信越）🈑,▽中継！安曇野ビール どうする実家の写真！“生前写真”の整理術
埼玉,1 NHK総合1..,2026-09-05,08:00,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第23週🈑,捨松（多部未華子）から看護の未来を託された、りん（見上愛）と直美（上坂樹里）。看護婦会の乱立が世間で話題になる中、りんと直美が訪ねた看護婦会にいたのは…。
埼玉,1 NHK総合1..,2026-09-05,08:15,ニュース🈑,
埼玉,1 NHK総合1..,2026-09-05,09:00,ダーウィンが来た！「ゆりかごは教会！コウノトリ世界一の大集団」🈖🈑🈞,スペインの教会に集まったコウノトリの大集団。屋根の上は子育てにうってつけの一等地だが、ケンカも日常茶飯事のトラブルだらけの場所だった！波乱万丈の集団生活に密着！
埼玉,1 NHK総合1..,2026-09-05,09:30,ドキュメント72時間 横浜 港のマンション今昔物語🈖🈑🈞,横浜の港近くに立つ、とあるマンションが舞台。1階部分には和洋中さまざまな飲食店が建ち並び、住民や港湾関係者が集う。イメージと違うヨコハマが、ここにはある。
埼玉,1 NHK総合1..,2026-09-05,10:00,ニュース・気象情報🈑,
埼玉,1 NHK総合1..,2026-09-05,10:05,首都圏情報ネタドリ！ 激変！？“AI時代”私たちはどう働く🈑🈞,AIが社会に広がり私たちの働く現場が大きく変化している。AIを駆使しビジネスを始める人、AIに仕事を奪われたという人…私たちは新時代にどう働き、生きるか。
埼玉,1 NHK総合1..,2026-09-05,10:33,有吉のお金発見 突撃！カネオくん“うま辛”で人気！キムチのお金のヒミツ🈑🈞,浅草の大人気キムチ専門店や大阪のコリアタウン、大型キムチ工場まで…おいしさへの工夫を徹底調査！本場・韓国の驚きのキムチ文化とは？日本で唯一！？高校キムチ部も！
埼玉,1 NHK総合1..,2026-09-05,11:08,鶴瓶の家族に乾杯 海外スペシャル2026 奈緒 Part2🈖🈑🈞,韓国の旅Part2。奈緒はソウルでお気に入りの家具店巡り。さらに世界遺産の街スウォンへ！皮がサクサクなフライドチキンに感激！鶴瓶は今注目の工場街・ムンレドンへ！
