放送エリア,放送局,放送日,放送時間,番組名,番組概要
和歌山,5 WTV1,2026-08-11,07:30,🈑🈖シナぷしゅ 【赤ちゃんの感性を育む】,赤ちゃんが楽しめる知育番組！音楽と映像の遊び、ことば、食育、自然など▽東大赤ちゃんラボ監修
和歌山,5 WTV1,2026-08-11,07:57,🈑ミャクぷしゅ,大阪・関西万博の公式キャラクター「ミャクミャク」と、民放初の赤ちゃん向け番組「シナぷしゅ」のコラボレーション特番。全世代が楽しめる歌やアニメなど盛りだくさん！
和歌山,5 WTV1,2026-08-11,08:00,モーニングプラザ6 人生がもっと楽しくなる！脳の㊙健康法！,▽EPA・DHA配合の機能性表示食品
和歌山,5 WTV1,2026-08-11,08:30,モーニングプラザ7 「75歳の壁」を越え、その先へ,▽ユーグレナグリーンタブレット乳酸菌 【出演】山口いづみ（女優）
和歌山,5 WTV1,2026-08-11,09:00,洋子の演歌一直線 【ゲスト】大川栄策 美貴じゅん子 梅谷心愛,演歌歌手の長山洋子が司会を務める歌謡番組。日本を代表する歌手から新人歌手まで幅広く紹介。
和歌山,5 WTV1,2026-08-11,09:29,生活情報専門街1 長年の不調の原因は「出ないこと」⁉スッキリするだけで元気に！,▽健康茶
和歌山,5 WTV1,2026-08-11,10:00,生活情報専門街2 筋肉元気！骨元気！100歳まで歩く秘訣とは？,▽健康生活情報
和歌山,5 WTV1,2026-08-11,10:30,さや香の違和館ヤバない？ ▽【珍物件】住宅街に「VIVANT」すぎる家、現る,この番組は、「違和感」を覚える物件【違和館】を掲載する週刊誌『週刊 違和館』の記者・石井、カメラマン・新山が雑誌に載せるべく違和館を取材するロケバラエティ！
和歌山,5 WTV1,2026-08-11,11:00,生活情報専門街4 ショップジャパンテレビショッピング,▽省エネ小型クーラー2026年最新モデル
和歌山,5 WTV1,2026-08-11,11:30,生活情報専門街5 ダイレクトテレショップ,▽マルチ洗浄剤 【出演】東てる美 中山エミリ 彦磨呂
和歌山,5 WTV1,2026-08-11,12:00,天気予報,
和歌山,5 WTV1,2026-08-11,12:05,大江戸捜査網 ＃177「恐怖の訪問者」,【出演】里見浩太朗
和歌山,5 WTV1,2026-08-11,13:00,リビングアイ1 日本全国！徹底リサーチ‼ヒットの裏側ウラドリDX,▽金箔配合オールインワンスキンケア 【出演】かとうれいこ 松嶋尚美 レッド吉田
和歌山,5 WTV1,2026-08-11,13:30,リビングアイ2 レッツビギン！人生100年時代！元気なひざで生涯現役！,▽健康生活情報 【VTR出演】浅田真央（フィギュアスケーター） 有森裕子（元日本代表マラソン選手） 村野武範
和歌山,5 WTV1,2026-08-11,14:00,暮らしのカルチャー＆健康タイム 【歩き方で毎日が変わる 3拍子ウォーク②】,"【番組概要】
日常生活をより豊かにするためのカルチャー教室的な内容でお送りします。俳句・書道・料理・健康・カラオケなど、多岐にわたるテーマで気軽に学び楽しめます"
和歌山,5 WTV1,2026-08-11,14:05,暴れん坊将軍Ⅱ ＃76「才蔵覚悟！死者からの挑戦！」,【出演】松平健 横内正 春川ますみ 朝加真由美 北島三郎 有島一郎
和歌山,5 WTV1,2026-08-11,15:00,リビングアイ3 野草の持つ健康のチカラに迫る！,▽野草酵素ドリンク【リポーター】角田京子
和歌山,5 WTV1,2026-08-11,15:30,リビングアイ4 長年の不調の原因は「出ないこと」⁉スッキリするだけで元気に！,▽健康茶
和歌山,5 WTV1,2026-08-11,16:00,佐世保発ショッピング 期間限定商品がお得,佐世保の自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
和歌山,5 WTV1,2026-08-11,17:00,ソレダメ！〜あなたの常識は非常識！？〜【観光地・小田原のマル得めし】🈞,▽週末日帰り小旅行でグルメ三昧できる観光地「小田原」で聞いた、財布の紐を握る地元のご婦人方おすすめの安くてうまいマル得めしを大公開！
和歌山,5 WTV1,2026-08-11,17:55,WTV NEWS6,県内各地の出来事を丁寧な取材で分かりやすく！地域に根ざしたニュースと、暮らしに役立つ情報をお届けします。
和歌山,5 WTV1,2026-08-11,18:20,和歌山で働こう！カンパニーガイド4,会社の認知度を広めたい。地元で働きたい人々に会社の存在を伝えたい。会社・企業の知名度アップに貢献する番組です！
和歌山,5 WTV1,2026-08-11,18:25,パワーめしを食う【圧倒的パンチ力！ニラ大量メンチとWニンニク鶏唐揚げ】,汗して働く人の活力源！やみつきスタミナ飯▼脂がウマい！茨城ブランド豚のトンカツ店▼餃子50個分のニラ！大人気ド迫力メンチ▼衣にも○○にもニンニク！米が進む唐揚げ
和歌山,5 WTV1,2026-08-11,18:55,🈑㊙衝撃ファイル〜癒し動物＆【新企画】一攫千金ゴールドハンター＆23歳妻が生き埋め,大量の金が眠っている…巨万の富か破産か!?採掘男たちのロマン▼餌が…気弱な猫の悲しい結末＆愛犬が犯人!?驚きイタズラ▼ある夜23歳の妻が失踪・殺害…夫含む...
和歌山,5 WTV1,2026-08-11,20:54,🈑🈖開運！なんでも鑑定団【幻の画家・不染鉄の絵＆越前焼の壺3点に衝撃値】,100万円で購入した越前焼3点に仰天鑑定▼円山応挙の掛軸・王地山焼の花生・合わせ貝と貝桶など名品が集結▼【幻の画家・不染鉄】家族に秘密で90万円で落札した...
和歌山,5 WTV1,2026-08-11,21:55,県民チャンネル,▽和歌山県からのお知らせ
和歌山,5 WTV1,2026-08-11,22:00,🈑ワールドビジネスサテライト,「あなたと世界をつなぐ経済ニュース番組」として、より分かりやすく、より深く、明日からの仕事や生活に役立つ情報をお伝えします。
和歌山,5 WTV1,2026-08-11,22:58,天気予報,
和歌山,5 WTV1,2026-08-11,23:00,WTV NEWS,
和歌山,5 WTV1,2026-08-11,23:06,🈑世の中お金で見てみよう【電気をお金で見てみよう】,日本の発電で一番多いのは火力発電。その中で番組が注目したのが石炭火力発電です。取材中に運転センターに作業員が集まってきました一体何が始まる！？
和歌山,5 WTV1,2026-08-11,23:55,テレわか＋,
奈良,1 NHK総合1..,2026-08-11,05:00,ニュース・気象情報,
奈良,1 NHK総合1..,2026-08-11,05:10,あさイチの鈴木奈穂子アナが「NHK ONE」を解説🈑,鈴木奈穂子アナがNHK ONE「ニュース・防災」アプリの便利な使い方を教えます！災害から命と暮らしを守るための様々な機能をスマホ画面を見せながらご紹介します！
奈良,1 NHK総合1..,2026-08-11,05:15,ゆずとつくる 未来へつなぐうた NHK東日本大震災15年 震災伝承ソング「幾重」,NHK東日本大震災15年 震災伝承ソング「幾重」。NHKとゆずが東日本大震災の経験を未来へつなぐため、“うた”を制作。ゆずからのメッセージとフルコーラスを放送。
奈良,1 NHK総合1..,2026-08-11,05:20,気になる家（5）路地裏のホワイトハウス 東京・鶯谷🈖🈑🈞,あなたの街にひっそりたたずむ「気になる家」。そこには思いもよらぬ街の歴史と家族の物語が秘められている。今回は東京・鶯谷。路地裏でとても気になるホワイトハウス！
奈良,1 NHK総合1..,2026-08-11,05:50,気象情報,
奈良,1 NHK総合1..,2026-08-11,05:55,気象情報（関西）,
奈良,1 NHK総合1..,2026-08-11,06:00,ニュース,
奈良,1 NHK総合1..,2026-08-11,06:10,祭りの記憶トラベラー🈑,妖怪が子を襲う！ニセの太陽を退治！神輿ごと荒海へ！姿を消した祭りの貴重な映像を発掘。豪雪地帯の小正月、南国の十五夜・・世にもまれな神事とふるさとの習俗を見つめる
奈良,1 NHK総合1..,2026-08-11,06:35,秀サルでもわかる 豊臣兄弟！ 戦国一の美人だった？ 信長の妹・市🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
奈良,1 NHK総合1..,2026-08-11,06:45,特集ドラマ「手塚治虫の戦争」PR 8月12日夜10時から放送🈑,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
奈良,1 NHK総合1..,2026-08-11,06:50,100カメ「東海道新幹線」PR,100カメ「東海道新幹線 世界屈指の高速鉄道に潜入！」放送は、8月11日（火・祝）夜9時30分〜。MCオードリー（若林正恭／春日俊彰）
奈良,1 NHK総合1..,2026-08-11,06:51,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
奈良,1 NHK総合1..,2026-08-11,06:53,ニュース・気象情報（関西）,
奈良,1 NHK総合1..,2026-08-11,07:00,NHKニュース おはよう日本 台風15号 関東上陸のおそれ🈑,▼台風15号 関東上陸のおそれ▼熊本地震発生から2週間▼日本版GPS衛星「みちびき」7号機打ち上げ▼登山家・田部井淳子さんの思い継ぐ富士登山
奈良,1 NHK総合1..,2026-08-11,07:25,ニュース・気象情報（関西）,
奈良,1 NHK総合1..,2026-08-11,07:30,経済バックヤード なぜ売れる？物価高時代のヒットの秘密🈑,モノが高い時代なのにな〜ぜか売れてるヒット商品の秘密を徹底解剖！▽リカバリーウエア市場成長の舞台裏▽罪深い幸せ♪ギルティな魅力あふれる“背徳グルメ”にハマる理由
奈良,1 NHK総合1..,2026-08-11,07:55,気象情報,
奈良,1 NHK総合1..,2026-08-11,08:00,【連続テレビ小説】風、薫る（97）第20週「家族のかたち」🈖🈑,登勢（前田亜季）が貧しい暮らしをしていると知った直美（上坂樹里）は登勢の夫の看護を無償で引き受ける。一方、りん（見上愛）の元には思わぬ来訪者が…。
奈良,1 NHK総合1..,2026-08-11,08:15,第108回全国高校野球選手権大会 第7日🈕🈑,第1試合「横手」（秋田）対「敦賀気比」（福井） ※副音声は場内音声 【第1試合】解説…飯塚智広，アナウンサー…筒井亮太郎 〜甲子園球場から中継〜
奈良,1 NHK総合1..,2026-08-11,10:30,イチバンモリ「高さ日本一 牛久大仏を守る」🈑🈞,日本一を守る人々の技と情熱に密着▽地上120m！命がけの掃除▽大空間！暗闇の点検▽落雷を回避する最新技術▽ジャンボたかお＆村重杏奈＆磯山さやか▽語りは三宅民夫
奈良,1 NHK総合1..,2026-08-11,11:00,100カメ「東海道新幹線」制作舞台裏🈑,100カメ「東海道新幹線」の制作舞台裏を5分にまとめたミニ番組。待望の新作は、8月11日（火・祝）夜9時30分〜放送。MCオードリー（若林正恭／春日俊彰）
