放送エリア,放送局,放送日,放送時間,番組名,番組概要
高知,4 高知放送1,2026-09-09,20:00,千鳥かまいたち【全国早押しクイズ茨城編】うまい棒の秘密＆キットカット工場潜入🈑🈓,"▼禁断企画【にんにくこってりラーメン×爆美女】韓国ガールズグループILLITが食らう！
▼「日立製作所」のレガシーはまさかの○○？日立市民も大熱狂！秘密に迫る！"
高知,4 高知放送1,2026-09-09,21:00,上田と女が吠える夜🈑初めての子育てに奮闘する新米ママが大集合！産後の癖＆変化とは,出産は予定通りにはいかない！癖付いたママの”揺れ”とは？▼我が子と対面！想像と違ったビジュアルに驚愕＆人見知り発動▼ママを救った産後ホテル＆育児グッズ紹介
高知,4 高知放送1,2026-09-09,21:54,RKCインフォメーション,
高知,4 高知放送1,2026-09-09,22:00,ファーストクライ 母子救命救急班＃10🈡🈖🈑🈓最終回！産声が聞こえない…涙の遺言,セレブ病院で極秘に結成された「母子救命救急班」がワケあり妊婦を無償で救う！産声が聞こえない…退職を決意した光井（比嘉愛未）と解散危機のチームに迫る最大の試練！
高知,4 高知放送1,2026-09-09,22:54,RKCニュース,
高知,4 高知放送1,2026-09-09,23:00,news zero🈑各地で連日大雨…線状降水帯は▼未解決事件から30年…藤井取材,娘を殺害され30年…80歳の父×藤井貴彦▼サッカーCL開幕！▼佳境プロ野球全試合
高知,4 高知放送1,2026-09-09,23:59,賞金先渡しクイズ SAVE MONEY 全員脱落経験者1時間スペシャル！🈑,全員脱落経験者1時間スペシャル！先渡し賞金100万円！正解と解答の誤差×1万円が減っていく…今宵最弱メンバーの中から賞金獲得者は現れるのか！？
高知,6 テレビ高知1,2026-09-09,04:50,おはようセレクション,お買得情報
高知,6 テレビ高知1,2026-09-09,05:20,THE TIME，🈑🈓名古屋市にレベル5緊急安全確保 関東でも「線状降水帯」恐れ,住宅浸水で保険適用は？▽ケーキ店5人死傷事件 同窓会写真入手▽「VIVANT」海外市場開拓へ▽新定番「眉毛サロン」▽伊勢・志摩お得な切符旅▽SixTONES直撃
高知,6 テレビ高知1,2026-09-09,08:00,ラヴィット！採用なるか！？店舗数日本一お好み焼きチェーンと新商品開発！みなみかわ,🈑みなみかわ＆さらばAI王決定戦に挑む！よくある場面のベストアンサーをAIが格付け▼名物企画が復活！ししおどしチャレンジがパワーアップ！奇跡の成功なるか？
高知,6 テレビ高知1,2026-09-09,09:55,滝沢カレン＆和田明日香のフィーリンきっちん🈑,"滝沢カレンと和田明日香のフィーリング料理番組！
★今週のテーマ食材『エリンギ』を使ったレシピ【エリンギと梅・キムチのくるくる餃子】を作ります"
高知,6 テレビ高知1,2026-09-09,10:25,モーニングセレクション,お買得情報
高知,6 テレビ高知1,2026-09-09,10:54,ブランチセレクション,お買得情報
高知,6 テレビ高知1,2026-09-09,11:24,ホットインフォメーション,お知らせ
高知,6 テレビ高知1,2026-09-09,11:30,ひるおび🈑【整理収納プロの自宅で発見！スゴ技ベスト3▽日本橋高島屋フランス展】,新企画「プロの家にはワザがある」整理収納プロの自宅でマネしたい“ワザ”大公開！生活感が消える？限界突破収納？▽フランス展で絶品グルメ＆三ツ星パフェ▽最新ニュース
高知,6 テレビ高知1,2026-09-09,13:55,ゴゴスマ,名古屋冠水 東海で線状降水帯発生 各交通機関にも影響が 大雨の影響…関東は？前線の停滞いつまで？この先の予報を詳しく 🈀(予定)
高知,6 テレビ高知1,2026-09-09,15:49,アフタヌーンセレクション,お買得情報
高知,6 テレビ高知1,2026-09-09,16:18,ろくろうのいいネ！,おすすめ番組情報
高知,6 テレビ高知1,2026-09-09,16:20,じゅん散歩,「広島」
高知,6 テレビ高知1,2026-09-09,16:45,ろくろうのいいネ！,おすすめ番組情報
高知,6 テレビ高知1,2026-09-09,16:50,Nスタ🈑 警戒!!【関東】きょうも大雨急変？線状降水帯は？,あなたのエコバッグ 実は食中毒予備軍かも？ 雨続きで…多雨疲労 メルカトル図法の罠？不平等な世界観 サンドイッチ大調査！たまご？カツ？ツナ？人気トップはどれだ？
高知,6 テレビ高知1,2026-09-09,18:15,からふる🈢▼「通訳になる」夢抱きアメリカ留学、高校生の挑戦🈗🄽,▼シェアふる・新店特集 サンドイッチに合うこだわりコーヒー
高知,6 テレビ高知1,2026-09-09,18:55,県民ニュース,高知県広報番組
高知,6 テレビ高知1,2026-09-09,19:00,SixTONES髙地 初高知ドタバタよくばり旅,SixTONES髙地優吾が初めての高知県で制限時間ありのドタバタよくばり旅！
高知,6 テレビ高知1,2026-09-09,20:00,それって実際どうなの会【パセリを食べれば太りにくくなる？】,"世の中の気になるウワサを徹底検証！
【パセリを食べれば太りにくくなる？チャンが検証】"
高知,6 テレビ高知1,2026-09-09,21:00,ニノなのに☆3日間「家で練習するだけ」なのに泳げるようになる？㊙習得法に二宮驚愕,泳げない人が…家の中で練習をするだけで25m泳げるようになるの？㊙練習法にスタジオ驚愕！☆ACEesがタイムスリップ！「江戸時代の伝説は本当か？」か令和で検証！
高知,6 テレビ高知1,2026-09-09,21:58,フラッシュニュース🈑,最新のニュースをお伝えします。
高知,6 テレビ高知1,2026-09-09,22:00,水曜日のダウンタウン#470🈑,落ちてるレシートを拾いながら四国に向かって歩けば、そのレシートで作った白装束でそのままお遍路巡れる説▼1人のジジイが倒れたら即消滅しちゃうモノ、結構ある説
高知,6 テレビ高知1,2026-09-09,22:57,ろくろうのいいネ！,おすすめ番組情報
高知,6 テレビ高知1,2026-09-09,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
高知,8 高知さんさん..,2026-09-09,04:55,スマイルショッピング,お買得情報
高知,8 高知さんさん..,2026-09-09,05:25,めざましテレビ【9時まで】関東線状降水帯おそれ／塩﨑太智生出演🈓,関東線状降水帯おそれ名古屋中心部で冠水も▼円急騰152円台に▼バレー男子8強は？▼大谷が復帰で大歓声▼綾瀬はるか家の伝統▼塩﨑太智生プレゼン▼内田有紀の美の秘訣
高知,8 高知さんさん..,2026-09-09,09:00,ノンストップ！🈑,関東また災害級大雨か23区線状降水帯恐れ▽林家木久扇88歳直撃心に響く“金”言とは▽ニッチェ8年ぶりの単独ライブ裏側に密着
高知,8 高知さんさん..,2026-09-09,11:25,さんさんPickUp,お知らせです。
高知,8 高知さんさん..,2026-09-09,11:30,FNN Live News days🈑,「暮らし」を意識したラインナップで世の中の動きを素早くキャッチ！▽高知のスタジオから最新の県内ニュースとお天気をお送りします。
高知,8 高知さんさん..,2026-09-09,11:47,ぽかぽか🈑,STARTO社の11歳差仲良しが登場！追い込みまくるジム生活＆28個の資格マニア…2人のストイック生活の真相とは▼キテレツ中村が明かす上田の意外な素顔
高知,8 高知さんさん..,2026-09-09,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
高知,8 高知さんさん..,2026-09-09,14:45,肝心要のからだメンテナンス法！,お買得情報
高知,8 高知さんさん..,2026-09-09,15:15,買いドキッ！セレクション,お買得情報
高知,8 高知さんさん..,2026-09-09,15:45,Live News イット！🈑,“元台風”で再び大雨市街地では道路冠水も「蓄積型」災害の脅威▽前の車に「対抗心」競泳のエースに司法は▽急速な円高どこまで旅行や食卓“恩恵”も
高知,8 高知さんさん..,2026-09-09,18:09,プライムこうち🈑,発災時通信の切り札!?「空飛ぶ基地局」とは▽比島SL応援
高知,8 高知さんさん..,2026-09-09,19:00,世界の何だコレ！？ミステリー▽現地調査！米国政府はなぜ今、UFO情報を公開？🈑,アメリカ政府による「UFO情報」公開！その裏側を知る…元・国防総省職員を日本初取材！オカルトから脅威へ…米国UFO80年史▽山奥の立ち入り禁止の先に…謎の建物？
高知,8 高知さんさん..,2026-09-09,20:54,プライムニュース＆天気,気になる今夜のニュース、明日の天気をコンパクトにお伝えします。
高知,8 高知さんさん..,2026-09-09,20:57,好き積もる、高知。,
高知,8 高知さんさん..,2026-09-09,21:00,ホンマでっか！？TV【9月は美容の正念場！夏ダメージからの回復術】🈑,紫外線だけじゃない！腸漏れ＆腎臓老化で肌がピンチ▼ごま油に意外な効果▼直川貴博＆吉田朱里も参戦！カラダの老化度ランキング▼小杉躍動に世界的権威も違和感
高知,8 高知さんさん..,2026-09-09,21:54,イベなび！,さんさんテレビイチオシのイベントをご紹介します！
高知,8 高知さんさん..,2026-09-09,22:00,Tokyo middle 30「あとの祭」 ＃08🈑🈖,"35歳の超リアルな恋愛ヒューマンドラマ
8話「あとの祭」"
高知,8 高知さんさん..,2026-09-09,22:54,アナ推し！,さんさんテレビのアナウンサーたちが、いち推し番組をご紹介！！
高知,8 高知さんさん..,2026-09-09,23:00,＜水ドラ★イレブン＞今夜もシリアルキラーと待ち合わせ ＃11🈑 強者の罠,一匹オオカミの刑事と、殺人鬼に触れると“殺した人数”が見える能力を持つ女性が、日常に潜む猟奇的なシリアルキラーに立ち向かう怒涛のバディサスペンス！
高知,8 高知さんさん..,2026-09-09,23:30,FNN Live News α🈑,自分に合う食べ物は？国内初の健康サポート▽男子バレー柳田解説▽柿谷の新たな育成法
福岡,1 KBCテレビ,2026-09-09,04:55,ちょっと タビ好キ🈞,前川清＆愉快なタビ好キファミリーが“旅手形”に刻まれたキーワードを頼りにふれあい珍道中を繰り広げる“笑顔まんてんタビ好キ”の短縮版。ほっこり笑顔で幸せ家族。
