放送エリア,放送局,放送日,放送時間,番組名,番組概要
愛知,2 NHKEテレ..,2026-08-15,07:05,ピタゴラスイッチ ミニ▽新しい生物▽なんだこれ？🈑,さまざまな法則や不思議な構造、面白い考え方を、多彩なコーナーで紹介。今回は、「新しい生物」「なんだこれ？」「いたちのたぬき」など。
愛知,2 NHKEテレ..,2026-08-15,07:10,ウォンパ 〜いっしょに考えたくなるアニメ〜 誕生日パーティーにおくれちゃう！🈑🈞,アニメ×クイズ！笑って、頭を使うこども番組。友だちの誕生日パーティー当日に大ピンチとなった、主人公ウォンパ。ピンチ脱出のためクイズに答えろ！みんなもトライ！
愛知,2 NHKEテレ..,2026-08-15,07:30,ノージーのひらめき工房「やたいであそぼう！」🈑,4〜5歳からの子どもたちに向けた工作・造形あそびの番組です。身の回りの出来事や材料をよく観察し、自分なりのひらめきで自由に作品を生み出す楽しさを伝えます。
愛知,2 NHKEテレ..,2026-08-15,07:45,おかあさんといっしょ ファミリーコンサート 川口🈑,2〜4歳児対象の教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！きょうはファミリーコンサート！
愛知,2 NHKEテレ..,2026-08-15,08:10,アニメ「ブルーイ」 きりかぶまつり／おきにいりはなに？／パパがおくっていくひ🈔🈑,元気いっぱい！好奇心旺盛なお姉さんブルーイと妹ビンゴの手にかかれば、ささやかな日常がワクワクの大冒険に！オーストラリアン・キャトル・ドッグの仲よし家族の物語。
愛知,2 NHKEテレ..,2026-08-15,08:35,アニメ おさるのジョージ「ガムペチャロケット」「マサはどこだ」🈔🈑,世界中で85年以上にわたり、世代を超えて親しまれてきた人気絵本「ひとまねこざる」「おさるのジョージ」が原作のテレビアニメシリーズ。
愛知,2 NHKEテレ..,2026-08-15,09:00,アニメ おしりたんてい（105）「ププッ コールドケースのなぞをとけ」🈑🈓,「フーム、においますね」レディーにやさしくスイートポテトがだいすきなめいたんてい・おしりたんていが、じょしゅのブラウンとともに、どんなじけんもププッとかいけつ！
愛知,2 NHKEテレ..,2026-08-15,09:20,アイラブみー“ゲジゲジがすき”ってヘン？🈑,5歳のこどもが「自分」を大切にすることを学ぶ冒険アニメーション▽声の出演・満島ひかり▽音楽・ハンバートハンバート▽脚本・竹村武司▽キャラクターデザイン・obak
愛知,2 NHKEテレ..,2026-08-15,09:30,ミニアニメ ねずみくんのチョッキ「りんごがたべたい ねずみくん」,木になった赤いりんご。でもねずみくんには木が高すぎて取れません。そこへどうぶつたちがやってきて、1つずつ食べていきました。残ったりんごは2つだけ。さて…。
愛知,2 NHKEテレ..,2026-08-15,09:35,ゴー！ゴー！キッチン戦隊クックルン「炎のさだめ」🈑🈓,アニメと実写が連動する食育エンターテインメント番組。ヨモギ・クリン・マメコは父の肉体を魔法使いに乗っ取られたうえ、地球侵攻作戦を進める宇宙怪人たちと戦うことに。
愛知,2 NHKEテレ..,2026-08-15,10:00,ギョギョッとサカナ★スター ウミヘビ🈖🈑🈞,海中をニョロニョロと泳ぐウミヘビ。実は、は虫類だけでなく、ヒレやエラを持つ魚類のウミヘビも存在する。長い体に秘められた不思議な生態をさかなクンが大調査。
愛知,2 NHKEテレ..,2026-08-15,10:30,ヴィランの言い分 坂🈑,上るとゼーゼー、下るとプルプル…できれば避けたい街の邪魔者・坂。しかし脳のパフォーマンス向上に影響する可能性が！？さらに坂の名前に隠された“まさか”の由来とは？
愛知,2 NHKEテレ..,2026-08-15,11:00,サイエンスZERO 医療・防災・脳の解明につながる！？ゴカイスーパーパワー🈖🈑🈞,魚釣りのエサでおなじみのゴカイ！実はスーパーパワーを秘めた生物だ！医療・脳の解明・防災など幅広い分野での応用を目指す研究者たちに密着！知られざるゴカイの力とは？
愛知,2 NHKEテレ..,2026-08-15,11:30,ねこのめ美じゅつかん 62歩め ミロはなんでも変身させちゃう！？🈑,20世紀を代表するスペインの芸術家ジュアン・ミロの初期から晩年までの傑作が、世界各地の美術館から集められていると聞き、ボスと弟子の2匹の猫が東京都美術館に潜入！
愛知,2 NHKEテレ..,2026-08-15,11:40,ふすま絵 奇跡の再会🈑,イギリス大英博物館と青森県中泊町に残る狩野派のふすま絵が同一作品と判明！100年以上の時を経て、展覧会で奇跡の再会を果たす。
愛知,2 NHKEテレ..,2026-08-15,11:44,第108回全国高校野球選手権大会 第11日🈕🈑,第2試合「敦賀気比」（福井）対「智弁和歌山」（和歌山） 第3試合「履正社」（大阪）対「三重」（三重）※副音声は場内音声
愛知,2 NHKEテレ..,2026-08-15,13:50,すてきにハンドメイド 思い出の布で作る 豆本🈑,手のひらにすっぽり収まる、小さな本。お気に入りの布を使って装丁した、豆本を作ってみませんか？今回は、中が白紙のノートタイプの豆本の作り方をご紹介します。
愛知,2 NHKEテレ..,2026-08-15,14:15,100年後も、旅に出る。 栃木編2🈑🈞,100年つづくものや場所を求めて、栃木市へ。みそ、お香、牛鍋。今、受け継いでいる人たちが「残したい」と感じた魅力はどこにあるのか。俳優のUTAが旅に出る。
愛知,2 NHKEテレ..,2026-08-15,14:45,地球ドラマチック トンボ 華麗なる水辺の主役🈔🈑🈞,成長に従ってカラフルに変身するトンボ。美しい水辺を舞台に繰り広げられるトンボたちの生態に密着。特殊な飛行能力や、ユニークな繁殖行動、さらにはヒトとの共生に迫る！
愛知,2 NHKEテレ..,2026-08-15,15:30,出川哲朗のクイズほぉ〜スクール 夏休みSP 戦時下のこどもたち🈑🈞,太平洋戦争の間、こどもたちはどんな暮らしをしていたのだろうか？当時の貴重な映像や戦争を体験したお年寄りたちへのインタビューを通して「戦争と平和」について考える。
愛知,2 NHKEテレ..,2026-08-15,16:30,アニメまとめPR 放送中！注目の3番組ほか🈑,4月から放送中の注目のNHKアニメ「魔入りました！入間くん 第4シリーズ」「アオアシ Season1（再放送）」「MAO」の見どころと、秋から放送の新作を紹介。
愛知,2 NHKEテレ..,2026-08-15,16:35,アニメ 魔入りました！入間くん4（18）若葉には大いなる糧を／こもれびまたいで🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
愛知,2 NHKEテレ..,2026-08-15,17:00,おかあさんといっしょ ファミリーコンサート 川口🈑,2〜4歳児対象の教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！きょうはファミリーコンサート！
愛知,2 NHKEテレ..,2026-08-15,17:24,あおきいろ プレイ＆リラックス みんなで指ずもう🈑,体を動かして、フワッと心が軽くなる「プレイ＆リラックス」。今回は「みんなで指ずもう」を紹介するよ。みんなで輪になって指ずもうをして、楽しい気持ちになろう！
愛知,2 NHKEテレ..,2026-08-15,17:25,アニメ きかんしゃトーマス「ちきゅうは はずむ」「ディーゼル、うんざりする」🈔🈑,リニューアルしたトーマスたちのアニメシリーズをお届け！毎回登場する歌もお楽しみに！▽「ちきゅうは はずむ」「ディーゼル、うんざりする」
愛知,2 NHKEテレ..,2026-08-15,17:45,アニメ ふしぎ駄菓子屋 銭天堂「どっちウォッチ」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
愛知,2 NHKEテレ..,2026-08-15,17:55,アニメまとめPR 放送中！注目の3番組ほか🈑,4月から放送中の注目のNHKアニメ「魔入りました！入間くん 第4シリーズ」「アオアシ Season1（再放送）」「MAO」の見どころと、秋から放送の新作を紹介。
愛知,2 NHKEテレ..,2026-08-15,18:00,第108回全国高校野球選手権大会 第11日🈕🈑,第4試合「拓大紅陵」（千葉）対「仙台育英」（宮城） ※副音声は場内音声 【第4試合】解説…開田成幸，アナウンサー…見浪哲史 〜甲子園球場から中継〜
愛知,2 NHKEテレ..,2026-08-15,18:25,アニメ 魔入りました！入間くん4（19）アクドル大武闘会（だいうんどうかい）🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
愛知,2 NHKEテレ..,2026-08-15,18:50,デザインあneo テント🈑,デッサンあ／ぺこるぽこる／タベテミクス／集合！／プロセス／つい／
愛知,2 NHKEテレ..,2026-08-15,19:00,地球ドラマチック ナスカの地上絵 〜開かれる謎の扉〜🈔🈑,考古学史上最大の謎の一つ、南米ペルーの「ナスカの地上絵」おびただしい数の巨大絵は、いったい誰が、いつ、なんの目的で大地に刻んだのか？その真相に迫る。
愛知,2 NHKEテレ..,2026-08-15,19:45,ウチのどうぶつえん インドに学び、ゾウを飼う🈖🈑,去年兵庫の動物園にインドからアジアゾウ4頭がやってきました。飼育員が現地で学んだという、インド流の飼育法を取り入れて育てています。
愛知,2 NHKEテレ..,2026-08-15,19:55,NHK手話ニュース🈐,【キャスター】工藤咲子
愛知,2 NHKEテレ..,2026-08-15,20:00,沼にハマってきいてみた 特別編・平和について考えてみん？▽原爆投下前の日常🈑,“カラー化写真”とともに広島・平和公園をめぐり、原爆投下前の日常にふれる▼ホットケーキが名物のカフェ。家族で食べたスイカ。青空に高く上がった、こいのぼり。
愛知,2 NHKEテレ..,2026-08-15,20:30,絶景発掘！ミステリーツアー エジプト 古代文明は紅海の賜物！？🈑,サハラ砂漠の白亜の彫刻群、黒帽子の山々、ナイル川東岸の金脈の断崖…。ピラミッドや黄金マスクに象徴される古代エジプト文明の礎となった大地の物語を探る絶景ツアーへ！
愛知,2 NHKEテレ..,2026-08-15,21:00,わたしの日々が、言葉になるまで 選 朝井リョウが伝授！推しのよさの表現🈖🈑,この気持ち、どう言語化したらいいの？毎日を彩る言葉のヒントを探すトークバラエティ。「良さ」の伝え方を小説家朝井リョウ、コブクロの小渕健太郎、俳優森香澄が語る。
愛知,2 NHKEテレ..,2026-08-15,21:30,世界一流に学ぶAIスキル〜東大大学院教授・松尾豊〜 ＃02🈑,1か月後、あなたは同じ人間ですか？一流のビジネススキルを本気で学ぶ。今回はAI活用法。人工知能研究の第一人者・松尾豊氏による60分の特別講義。2回に分けて伝える
愛知,2 NHKEテレ..,2026-08-15,22:00,ブリティッシュ・ベイクオフ6（20）ファイナルラウンド・後編🈔🈑,異色の料理コンテスト番組・第6弾。イギリス全土から集まった料理愛好家12名がパンや焼き菓子の腕を競う。
愛知,2 NHKEテレ..,2026-08-15,22:30,toi−toi▽脳性まひ 戦争のこと、どう語ればいいんだろう？語り稲垣吾郎🈖🈑🈞,障害者の沖縄戦体験を調査する脳性まひの男性。「自分の言葉」で戦争を語ることが難しいと悩んでいる。漫画家や戦場カメラマンなど多様な人との対話で「問い」を探求する。
