放送エリア,放送局,放送日,放送時間,番組名,番組概要
釧路,2 NHKEテレ..,2026-07-31,08:55,みんなのうた「まだ旅の途中」／「ザ・だっぴーず」,「まだ旅の途中」うた：AI、アニメーション：坂本サク／「ザ・だっぴーず」うた：風男塾、アニメーション：植草 航
釧路,2 NHKEテレ..,2026-07-31,09:00,おかあさんといっしょ うたのリクエストスペシャル ドレミファ・どーなっつ！🈑🈞,歴代のお兄さんお姉さんや、人形劇のキャラクターに会える特別番組「うたのリクエストスペシャル」。今回は「ドレミファ・どーなっつ！」を特集します。
釧路,2 NHKEテレ..,2026-07-31,09:30,超能力ファミリーサンダーマン〜秘密大作戦🈡13フロム・ダスト・ティル・ドーン🈔🈑,サンダーマン家のフィービー、マックス、クロエが素性を隠して秘密の捜査！マスターマインドの手下のヴィランが現れ、シークレットショアーズが大ピンチ！
釧路,2 NHKEテレ..,2026-07-31,09:55,アニメまとめPR 放送中！注目の3番組ほか🈑,4月から放送中の注目のNHKアニメ「魔入りました！入間くん 第4シリーズ」「アオアシ Season1（再放送）」「MAO」の見どころと、秋から放送の新作を紹介。
釧路,2 NHKEテレ..,2026-07-31,10:00,NHK高校講座 科学と人間生活 スマートフォンのメカニズム〜金属とセラミックス🈑,番組は、身の周りの自然や暮らしを糸口に科学を楽しく解き明かしていきます。今回は金属やセラミックスが、スマートフォンにどのように使われているのか紹介していきます。
釧路,2 NHKEテレ..,2026-07-31,10:20,NHK高校講座 数学A 期待値🈑,生活の中でも、期待が大きいとき「期待値が高い」といわれるが、数学での「期待値」はどのような意味を持つのか、期待値の定義と求め方を知ろう。
釧路,2 NHKEテレ..,2026-07-31,10:40,NHK高校講座 家庭総合 福祉制度は誰のため？🈑,生きていくために必要な知識や技術を学ぶ！それが家庭総合です。多様な人々と関わり、過去や未来に想像力を働かせながら、どんな暮らしを営んでいきたいか考えましょう。
釧路,2 NHKEテレ..,2026-07-31,11:00,ロンリのちから 否定のロンリ🈑,論理的思考力を養う番組です。毎回、簡単な例文を題材に、論理的に考えるとはどういうことかを学んでいきます。今回は「否定」について学びます。
釧路,2 NHKEテレ..,2026-07-31,11:10,NHK高校講座 書道I 空海と日本の書の広がり〜中国と日本の行書〜🈑,書道は個々の思いや感情を、文字を通して表現する芸術です。書の文化や歴史、多様な表現方法を学んで書に親しみ、書の楽しさを発見しましょう。
釧路,2 NHKEテレ..,2026-07-31,11:30,NHKみんなの手話（16）「季節・天気」🈑🈐,第16課のテーマは「季節・天気」です。季節や天気に関する表現を学びましょう。
釧路,2 NHKEテレ..,2026-07-31,11:55,みんなのうた「愛されてパヤパヤ」／「THE RIVER」,「愛されてパヤパヤ」うた：ののちゃん（村方乃々佳）、アニメーション：井上雪子／「THE RIVER」うた：矢野顕子、映像：wacchi（わっち）
釧路,2 NHKEテレ..,2026-07-31,12:00,未病息災を願います「骨密度」が気になったら🈖🈑🈞,「未病息災」を願う“かしまし3姉弟”。今回の未病は「骨密度の低下」。骨粗しょう症や寝たきりのリスクを防ぐため、効率的なカルシウム摂取や骨に効く運動ワザをお届け！
釧路,2 NHKEテレ..,2026-07-31,12:45,ウチのどうぶつえん ようこそ！イソギンチャク🈖🈑,イソギンチャクのことをしっかり考えることってあんまりないと思うんですが、この番組がその良い機会になることを願って。新種発見にまつわる興味深いおはなしです。
釧路,2 NHKEテレ..,2026-07-31,12:55,5分であさイチ 新定番！豚こまを使った絶品メニュー🈑,平日朝に放送している「あさイチ」の中から暮らしに役立つ情報を5分でギュギュっとコンパクトにお伝えします。今回は、夏休みに悩む「お昼ご飯」の、新感覚レシピ！
釧路,2 NHKEテレ..,2026-07-31,13:00,NHK手話ニュース🈐,【キャスター】河合祐三子
釧路,2 NHKEテレ..,2026-07-31,13:05,名曲アルバム「“四季”から“夏”」ヴィヴァルディ作曲🅍,ベネチアに生まれ、バイオリンの名手としても活躍した作曲家ヴィヴァルディ。厳しい夏の嵐の様子を、バイオリン協奏曲という形で見事に描き出した。
釧路,2 NHKEテレ..,2026-07-31,13:10,芸能きわみ堂 地唄舞「古道成寺」、友五郎＆古ゆうが副音声で“超解説”する！🈕🈑🈞,上方舞の名手・山村友五郎と吉村古ゆうが舞う「古道成寺」。身体と扇でほぼすべてを表現するからこそ立ち現れる舞の世界、今回はお二人による副音声をあわせてお送りする。
釧路,2 NHKEテレ..,2026-07-31,13:40,日本の話芸 柳家蝠丸 落語「叩き蟹」🈖🈑🈞,柳家蝠丸さんの落語「叩き蟹（たたきがに）」をお送りします（令和8年6月28日（日）収録）
釧路,2 NHKEテレ..,2026-07-31,14:10,趣味の園芸 選 ステキをセレクト！タネから育てるコスモス🈑,2025年7月に放送した「ステキをセレクト！タネから育てるコスモス」を再放送。初心者でも失敗しない、コスモスを育てるテクニックを詳しくお伝えする。
釧路,2 NHKEテレ..,2026-07-31,14:35,NHKみんなの手話（17）「趣味」🈑🈐,第17課のテーマは「趣味」です。趣味について尋ねたり、自分の趣味を伝えたりする表現を学びましょう。
釧路,2 NHKEテレ..,2026-07-31,15:00,趣味の園芸 京も一日陽だまり屋「の〜んびり 蘇鉄（そてつ）」🈑,の〜んびりしたお客さんがやってきた。お薦めはゆっくり育つソテツ、恐竜の時代から変わらぬ姿で生きた化石とも言われる。観葉として楽しむディオーンという品種を紹介。
釧路,2 NHKEテレ..,2026-07-31,15:05,100分de名著 親鸞“教行信証” 🈡（4）誰一人取りこぼさない救済原理🈖🈑,伝統仏教にならう章立てで進む「教行信証」だが、後半「真仏土」「化身土」という巻をたてる独自の展開に。親鸞は、自力修行の人も救われるという可能性を提示する。
釧路,2 NHKEテレ..,2026-07-31,15:30,みたてるふぉーぜ コーンむこーぜ／デッサンしよーぜ🈑,あるものが別の何かに見える！「見立て」で想像力を大いに刺激！国際コンクール「プリ・ジュネス」の6歳以下ノンフィクション部門でグランプリを獲得した番組の第35回。
釧路,2 NHKEテレ..,2026-07-31,15:40,ノージーのレッツ！ひらめき工房「がらをさがそう！」🈑,4〜5歳からの子どもたちに向けた工作・造形あそびの番組です。身の回りの出来事や材料をよく観察し、自分なりのひらめきで自由に作品を生み出す楽しさを伝えます。
釧路,2 NHKEテレ..,2026-07-31,15:55,キキとカンリ 海であそぶときのキケン🈖🈑,小学校低学年向け安全教育番組！子どもたちが「自ら危険を回避できる力」を養います。今回のテーマは海での遊び。海水浴や磯遊びで気をつけることは？出演：おぎやはぎ他
釧路,2 NHKEテレ..,2026-07-31,16:05,ダーウィン！生きものバトルマスターズ ノリノリハッピー！ダンス対決🈑,ダーウィンが来た！×アニメ×カードバトル！生きもののスクープ映像を目撃せよ！今回は「ダンス対決」。カンザシフウチョウとキンチャクガニ、鳥とカニがおどりまくる！
釧路,2 NHKEテレ..,2026-07-31,16:15,いないいないばあっ！ うーたん★すぺしゃる  最終日🈑,きょうは「のりものたくさん」。ワンワンたちが宇宙へドライブ！？電車、飛行機、車、みんなはどれがすき？▼うーたん、また遊びに来てくれるかな？流れ星にお願いしよう。
釧路,2 NHKEテレ..,2026-07-31,16:30,オハ！よ〜いどん 朝の会「昆虫にさわりたい＆ドラムづくり」ゲスト：井上咲楽🈑🈞,【夏休み・自由研究SP】しゅみの工作で楽器のドラムを手作り！くふうがつまった挑戦▼「昆虫をさわれるようになりたい」「ママに手料理を作りたい！」【ゲスト】井上咲楽
釧路,2 NHKEテレ..,2026-07-31,17:00,アニメ はなかっぱ「おしえて！がりぞー先生」「ふわ吉とパッカ〜ん」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
釧路,2 NHKEテレ..,2026-07-31,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
釧路,2 NHKEテレ..,2026-07-31,17:30,ジョブ大進化「鉄道業界の改札ジョブ」🈑🈞,「仕事」の栄枯盛衰を“生物進化”のように読み解く新・お仕事バラエティー。今回は、鉄道業界の改札ジョブ。絶滅危惧種「改札係」は今…。新生種、変異種もぞくぞく登場！
釧路,2 NHKEテレ..,2026-07-31,18:00,おかあさんといっしょ 金曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
釧路,2 NHKEテレ..,2026-07-31,18:24,あおきいろ みんなのツバメダンス その45,子ども向けSDGs番組「あおきいろ」のテーマソング「ツバメ」のダンスミュージックビデオの1分版。今回は、全国から届いたみんなの「ツバメダンス」を紹介します！
釧路,2 NHKEテレ..,2026-07-31,18:25,みいつけた！ 金曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
釧路,2 NHKEテレ..,2026-07-31,18:40,アニメ ふしぎ駄菓子屋 銭天堂「ドラマチックどら焼き」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
釧路,2 NHKEテレ..,2026-07-31,18:50,アニメ 忍たま乱太郎「遅れた馬借便の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
釧路,2 NHKEテレ..,2026-07-31,19:00,アニメ 魔入りました！入間くん4（17）「集いし英傑」🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
