放送エリア,放送局,放送日,放送時間,番組名,番組概要
福岡,7 TVQ九州放送1,2026-08-07,16:30,🈢テレQニュース＋▼県議会問題  副議長ポストの行方は？  ▼熊本地震 避難所の今,▼福岡県議会の問題 副議長ポストを巡り動きが…▼熊本地震 避難所の過密問題 解決策は？プライバシーの確保・睡眠環境の改善が課題
福岡,7 TVQ九州放送1,2026-08-07,16:54,ゆうがたサテライト🈑,夕方ニュースの新機軸！あなたの生活と密接に関係するニュースを厳選して取材。他とは違う視点と切り口でいち早くお伝えします！
福岡,7 TVQ九州放送1,2026-08-07,17:00,ワールド イズ ダンシング,第六番「結びつき」
福岡,7 TVQ九州放送1,2026-08-07,17:27,異世界美少女受肉おじさんと🈞,第6話「ファ美肉おじさんと自由人」
福岡,7 TVQ九州放送1,2026-08-07,17:55,パウ・パトロール「ライラママと かわいいばぶちゃん」🈑🈔,リーダーのケントと個性豊かな子犬のチーム「パウ・パトロール」が様々なトラブルを解決！アニメ副音声は英語版を放送‼ 🈤潘めぐみ🈀
福岡,7 TVQ九州放送1,2026-08-07,18:25,BEYBLADE X  真・未来編 「黒須の軍略」🈑🈓,真・X タワーに現れた挑戦者は、高層階プロ並みの実力を持つ宮仕キワミ。ユニコーンデルタを構え勝利を宣言する。迎え撃つ黒須一族の長女、黒須ツーはワンに次ぐ実力者。
福岡,7 TVQ九州放送1,2026-08-07,18:55,卓球チャンピオンズ横浜 シングルスNo.1決定戦▼早田ひな2回戦・勝てば準々決勝🈑🈓,男女シングルス2回戦▼パリ五輪銅・世界ランク7位・日本左のエース早田ひなが2回戦に臨む。負けたら終わりのサバイバルトーナメント。相手は台湾のホープ葉伊恬。
福岡,7 TVQ九州放送1,2026-08-07,19:55,もにたとなにみる？,テレQアナウンサーが、おすすめの番組をご紹介！テレQ公式キャラクターもにたが出没！あなたはテレQでなにみる！？
福岡,7 TVQ九州放送1,2026-08-07,20:00,所さんのそこんトコロ 山口・謎の超巨大工場★日本を守る身近なアレ!!往復6h通学🈑🈓,錦糸町から往復6 時間！驚きの遠距離通学▽型破りアーティスト！所さん絶賛まるで本物の超リアル作品！▽常にサイレンが鳴り響く⁉謎の巨大施設
福岡,7 TVQ九州放送1,2026-08-07,21:00,ドラマ9 リーガルビート ー逆転の法廷ー 3話 爆破犯のプライド🈑🈓🈕🈖,初めての国選弁護は、爆破犯！無罪を主張する爆破犯の言葉を信じる泰地（鈴鹿央士）だが、星（稲垣吾郎）と衝突しバディ解散のピンチ！？爆破犯が守りたかった人とは…
福岡,7 TVQ九州放送1,2026-08-07,21:54,ディグステーション 【あの一瞬に戻れるショートドラマ】,“あの一瞬に戻れる3分間”がコンセプトの縦型ショートドラマを縦型で放送！あなたらしい視点でドラマを楽しめること間違いなし！今回の作品は『ぼったくり』Part1
福岡,7 TVQ九州放送1,2026-08-07,22:00,ガイアの夜明け【沖縄“崖っぷち”!?ジャングリア〜開業1 年、新戦略〜】🈑,沖縄北部に“新たな経済圏”を作り出すべく誕生した「ジャングリア沖縄」開業から1 年。ガイアだけが見つめたジャングリアの反転攻勢と、知られざる地域の“その後...
福岡,7 TVQ九州放送1,2026-08-07,22:54,風景の足跡🈑,私たちが目にするいつもの風景。いつか見た日本の原風景。時計の針をちょっとだけ戻してみると…。そこには知られざる物語がありました。風景に残された足跡を辿ります。
福岡,7 TVQ九州放送1,2026-08-07,23:00,WBS【J リーグ開幕! 稼ぐ力追跡▽脱キックボード戦略▽決算集中日通期見通しは】🈑,"▽決算集中日 各社の通期見通しは？為替や中東情勢も
▽J リーグ開幕！田中キャスターがスポーツの稼ぐ力を追跡
▽脱キックボードに舵を切った大手シェアモビリ..."
福岡,7 TVQ九州放送1,2026-08-07,23:58,スポーツリアライブ,“アスリートやその試合に秘められた「Real」を伝え、スポーツの「Live」が体感できる番組”をコンセプトに、野球・サッカー・五輪種目などを独自目線でお届...
福岡,8 テレビ西日本1,2026-08-07,04:55,めざましテレビ全部見せ🈓,きょうのめざましテレビで注目しているとっておきのニュース＆スポーツ＆エンタメが全部わかります！▽更新されたばかりの最新お天気情報をチェック▽占い
福岡,8 テレビ西日本1,2026-08-07,05:25,めざましテレビ【9時まで】九州が台風強風域に／寿美花代さん死去🈓,W台風が列島に接近へ警戒被災地も強風域に▼熊本40℃迫る暑さ▼御殿場で集団食中毒▼寿美花代さんが死去▼ミニオンズ仲間登場▼張本美和8強なるか▼夏にスキー場人気？
福岡,8 テレビ西日本1,2026-08-07,09:00,ノンストップ！▼W台風直撃…週末＆お盆天気▼消費税史上初1％…疑問をプロ解説🈑,台風直撃お盆天気は？食品税1％の疑問解決
福岡,8 テレビ西日本1,2026-08-07,09:50,🈢ももち浜ストア【きょう開園！博多駅前グルメ充実の新公園▽愛され食堂福岡南区】🈓,"▽愛され食堂
福岡市南区の孫が受け継ぐラーメン
▽週末GO！
佐賀・玄海町へ夏旅
▽あべちゃんカメラが行く！
きょう開園！博多駅前の
グルメも充実の新公園"
福岡,8 テレビ西日本1,2026-08-07,11:25,ピタッと。TNC,TNCの最新情報と、TNCが“今みなさんに伝えたいこと”を発信する番組です。
福岡,8 テレビ西日本1,2026-08-07,11:30,FNN Live News days【台風が沖縄直撃…被災地・熊本にも影響】🈑,「暮らし」を意識したラインナップで世の中の動きを素早くキャッチ！最新ニュースをわかりやすく、丁寧にお届けします。
福岡,8 テレビ西日本1,2026-08-07,11:47,ぽかぽか【千葉雄大＆鈴木愛理の“あざとかわいい”素顔を完全深掘りSP▽投扇興】🈑,父はプロゴルファー！同じ道は考えなかった？▽大学時代は就職活動…芸能界じゃない道も？▽つんく＆ヒコロヒーから素顔タレコミ▽一番“あざとかわいい”のは誰だ選手権！
福岡,8 テレビ西日本1,2026-08-07,13:50,とれたてっ！🈑🈓 台風13号が沖縄最接近▼「ネパールは天国」福岡県議のドンが発言,▼台風13号が沖縄最接近 週末への影響は？海水浴注意▼福岡県議会のドンが発言「ネパールは天国だった」▼北海道江別市・集団暴行死主犯格判決…速報中継
福岡,8 テレビ西日本1,2026-08-07,15:45,イット！🈑,榎並大二郎、山﨑夕貴、遠藤玲子が「毎日の夕方」を安心して過ごすためのお手伝い。暮らしに必要な情報をどこよりも丁寧に取材し、分かりやすくお伝えします。
福岡,8 テレビ西日本1,2026-08-07,16:49,🈢報道ワイド 記者のチカラ【お盆の渋滞予測は▽糸島の海辺で本格タイ料理】🈑,明治公園きょう開園▽“県議会問題”続報▽お盆の渋滞どうなる▽出口調査は久留米市…道路の中央になぜ？明治から続く伝統工芸▽暑い夏にタイカレー▽優勝M点灯ホークスは
福岡,8 テレビ西日本1,2026-08-07,19:00,J1リーグ開幕記念マッチ 横浜F・マリノス×鹿島アントラーズ🈑,"（延長の場合あり）
新時代到来！シーズンカレンダーの移行により新たに生まれ変わったJリーグ、その歴史的な開幕記念マッチを生中継！"
福岡,8 テレビ西日本1,2026-08-07,21:24,ピタッと。TNC,TNCの最新情報と、TNCが“今みなさんに伝えたいこと”を発信する番組です。
福岡,8 テレビ西日本1,2026-08-07,21:30,かまいたちの瞬間回答！〜60秒でお悩み解決〜★焼肉きんぐ＆丸亀製麺㊙裏ワザSP🈑,焼肉きんぐでラザニア？卵焼き？最強アレンジレシピ＆丸亀製麺裏メニュー「㊙抜き麺」長嶋一茂ガチ判定90分拡大SP
福岡,8 テレビ西日本1,2026-08-07,22:52,ミニマニアワー【最新エンタメ情報】,ミニマニは週に一度のお楽しみ！福岡の旬なエンタメ情報をお届けします！ライブチケットの先行予約はもちろん映画情報、最新リリース情報、週末イベント情報など必見です。
福岡,8 テレビ西日本1,2026-08-07,23:00,全力！脱力タイムズ【パンサー尾形＆AKB小栗▼ビショ濡れ尾形は、水4本⁉】🈑🈖,レジェンドサッカー選手が生中継で続々登場⁉AKB48小栗有以も歓喜▼予測不能‼パンサー尾形に強烈ツッコミ試練⁉
福岡,8 テレビ西日本1,2026-08-07,23:30,＜ノイタミナ＞逃げ上手の若君第二期【愛の戦士！信濃仮面】 ＃04🈑🈖,望月・常岩の戦う「北」の戦場は燃え盛り陥ちる砦だった。父である望月重信を思い崩れ落ちる亜也子。時行は言葉を失う
熊本,1 NHK総合1..,2026-08-07,05:00,NHKニュース おはよう日本 写真加工アプリ「SNOW」に措置命令,▼睡眠時無呼吸症候群で事故か▼石川 能登半島地震で破損 被災レンズを次世代へ▼大阪 誰もが楽しめる服売り場 ほか
熊本,1 NHK総合1..,2026-08-07,06:00,NHKニュース おはよう日本 台風13号 気になる進路は,▼福岡県議会の海外視察 3年間で2億6000万円余▼Jリーグ開幕 秋春制の背景は▼プロ野球 原爆投下の日に「ピースナイター」 ほか
熊本,1 NHK総合1..,2026-08-07,06:30,NHKニュース おはよう日本 熊本地震 住まいの再建どうする🈑,▼地震で検索増加のワードは▼住まいの再建どうする▼原油高 暮らしへの影響  ほか
熊本,1 NHK総合1..,2026-08-07,06:53,ニュース（熊本）「地震」関連,
熊本,1 NHK総合1..,2026-08-07,07:00,NHKニュース おはよう日本 台風13号 気になる進路は🈑,▼熊本地震 医療のニーズは▼住まいの再建どうする▼ことしの新米どうなる▼写真加工アプリ「SNOW」に措置命令▼プロ野球 ほか
熊本,1 NHK総合1..,2026-08-07,07:45,ニュース（熊本）「地震」関連,
熊本,1 NHK総合1..,2026-08-07,08:00,【連続テレビ小説】風、薫る（95）第19週「黎明（れいめい）の翼」🈖🈑,感染が収束したことを喜ぶりん（見上愛）と直美（上坂樹里）。直美の本音も知った黒川（平埜生成）は、りんにある提案をする。
熊本,1 NHK総合1..,2026-08-07,08:15,第108回全国高校野球選手権大会 第3日🈕🈑,第1試合「東海大甲府」（山梨）対「鶴岡東」（山形） ※副音声は場内音声 【第1試合】解説…坂口裕之，アナウンサー…池野健 〜甲子園球場から中継〜
熊本,1 NHK総合1..,2026-08-07,10:30,おとなの、中部旅。 富山🈑,俳優・モデルの菊池亜希子さん、43歳が中部の旅に出る。目指すは富山。年を重ねたからこそわかること、見える景色、しみる味とは…？「おとなのための中部紀行」。
熊本,1 NHK総合1..,2026-08-07,10:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFIT、うた：ポルノグラフィティ
熊本,1 NHK総合1..,2026-08-07,11:00,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-08-07,11:20,令和8年熊本地震 ライフライン情報,
熊本,1 NHK総合1..,2026-08-07,11:30,明日をまもるナビ 夏の特別編（200）水難事故のハテナ🈖🈑,猛暑が続く夏に、海や川で毎年起きる痛ましい水難事故。自分や大切な人をどう守る？タレントの杉浦太陽さんが、実際に体験しながら謎を解き明かす、最新情報満載の特別編！
