放送エリア,放送局,放送日,放送時間,番組名,番組概要
愛知,7 三重テレビ1,2026-09-10,13:30,昼ドラ・好きなオトコと別れたい ＃6「もっと好きになっていい？」ダメ男に沼る葛藤,浩次（毎熊克哉）の就職が決まり喜ぶ郁子（堀田茜）。お祝いも兼ねて二人で温泉旅行へ。だがその前に、青山からのプロポーズに返答すると、青山から思いがけない言葉が…。
愛知,7 三重テレビ1,2026-09-10,14:00,記憶力に役立つ驚きの秘訣を大公開 キーワードはズバリ！脳と？？？,
愛知,7 三重テレビ1,2026-09-10,14:30,浅草お茶の間寄席 ▽三遊亭とん馬「芋俵」▽三遊亭円楽「転失気」,浅草演芸ホールで収録した落語・漫才等、爆笑の高座をお届けします！
愛知,7 三重テレビ1,2026-09-10,15:00,人生バラ色！おうちでショッピング,
愛知,7 三重テレビ1,2026-09-10,15:30,モモコのOH！ソレ！み〜よ！ 「睡眠のあたりまえ検定」,Q、就寝時のエアコンの最適な使い方は？▽Q、寝る前に飲むべきものは？
愛知,7 三重テレビ1,2026-09-10,16:00,諦めない男  小林誠の挑戦！〜研究から生まれた奇跡のEPA〜,
愛知,7 三重テレビ1,2026-09-10,16:30,人生がもっと楽しくなる！脳の㊙健康法！,
愛知,7 三重テレビ1,2026-09-10,17:00,パウ・パトロール－PAW PATROL－🈔 「第154話」,「アルティメットレスキュー！ ゆきやまとざんでききいっぱつ！」「バナナだいさくせん」
愛知,7 三重テレビ1,2026-09-10,17:30,エムっとくんとおどろう🈞 「亀山愛児園（亀山市）4」,エムっとくん、ビっとちゃん、奥村アナと子どもたちによるダンスをお届け。可愛らしいインタビューも！
愛知,7 三重テレビ1,2026-09-10,17:35,天気予報,
愛知,7 三重テレビ1,2026-09-10,17:40,ニュース情報番組Mieライブ▽松阪で楽しむ食欲の秋！ハンバーガー＆スパイスカレー,▽いよいよ明日グランドオープン！そよら津桜橋
愛知,7 三重テレビ1,2026-09-10,18:55,Mieライブ＋ 「耳寄り情報」,▽知って得する生活情報
愛知,7 三重テレビ1,2026-09-10,19:00,出川哲朗の充電させてもらえませんか？森三中が大暴れ!?SP🈜 「郡上八幡⇒彦根城」,美しき城下町！＜郡上八幡＞から長良川沿いをズズッと中山道へ■ゴールはひこにゃんが待つ＜彦根城＞なんですが■森三中が大暴れ！食べてばかりで進まなーい！ヤバいよ2🈜
愛知,7 三重テレビ1,2026-09-10,19:55,YOUは何しに日本へ？ 「超厳しい！和食の登竜門に挑む」,玉子好きじゃないのにオムライス作りを学びたいワケ▼和食を究めて日本でお店を開きたい！
愛知,7 三重テレビ1,2026-09-10,20:50,天気予報,
愛知,7 三重テレビ1,2026-09-10,20:54,ちゃちゃ入れマンデー 「これがナニワのソウル調味料 ポン酢の魅力を再発見SP」,これまでに“ウスターソース”“紅しょうが”“ネギ”で丸ごと1時間の特集をお届けして大反響を呼んだ「関西人のソウルフード」シリーズの待望の第4弾！
愛知,7 三重テレビ1,2026-09-10,21:55,三重テレビニュースウィズ 「人が集まる職場づくりセミナーほか」,▽キャスター：工藤修斗
愛知,7 三重テレビ1,2026-09-10,22:10,ボイメン☆パーク「ピザ甲子園 in 三重 準決勝 前編」,ボイメンと共に三重の魅力を再発見！おともだちを増やし、地元グルメを味わい、いろいろな町でお祭り＝ボイメン☆パークイベントを開催していく番組！
愛知,7 三重テレビ1,2026-09-10,22:40,ひざを科学で救え！その真実に迫る,
愛知,7 三重テレビ1,2026-09-10,23:10,天気予報,
愛知,7 三重テレビ1,2026-09-10,23:15,中日ニュース,
愛知,7 三重テレビ1,2026-09-10,23:20,ダイアンのガチで！ごめんやす 「僕らと一緒にブレイキンを踊って！」,世界を目指すキッズダンサーがおじさん芸人を熱血指導！基礎ステップから難関技まで本格ブレイキンを猛特訓！チーム対抗ブレイキンバトルでまさかの名勝負が誕生！？
愛知,7 三重テレビ1,2026-09-10,23:50,イイものショッピングゥ〜！,
愛知,8 ぎふチャン,2026-09-10,05:00,ミュージック・シャワー 【ゲスト】北川大介🈞,【MC】山崎ていじ，谷ちえこ
愛知,8 ぎふチャン,2026-09-10,05:30,モーニングライフ,
愛知,8 ぎふチャン,2026-09-10,06:00,モーニングライフ,
愛知,8 ぎふチャン,2026-09-10,06:30,モーニングライフ,
愛知,8 ぎふチャン,2026-09-10,07:00,竹島宏の歌MAX,【司会】竹島宏 【出演】蒼彦太 服部浩子
愛知,8 ぎふチャン,2026-09-10,07:30,頻尿・腰痛でお困りの方に！生薬のチカラ！,
愛知,8 ぎふチャン,2026-09-10,08:00,ひざ関節のつらさに…タマゴの生み出す力,
愛知,8 ぎふチャン,2026-09-10,08:30,耳より生活〜クリアな音質でより聞きやすく,
愛知,8 ぎふチャン,2026-09-10,09:00,ブレイクスルー,作家・相場英雄が、開拓者が研究・開発に没頭する現場に飛び出し、自ら取材。作家ならではの「視点」と「言葉の力」で、見据える未来と不屈の精神に迫る。
愛知,8 ぎふチャン,2026-09-10,09:30,なるほど！なっとく！引き算ケンコウ法！！,
愛知,8 ぎふチャン,2026-09-10,10:00,報道特別番組 岐阜市議会中継 【質疑】,岐阜市議会定例会の本会議（質疑）の模様を中継する。
愛知,8 ぎふチャン,2026-09-10,17:00,年齢による目の疲労にルテイン配合サプリ,
愛知,8 ぎふチャン,2026-09-10,17:30,耳鳴り・めまい…耳の不調に生薬で毎日快適,
愛知,8 ぎふチャン,2026-09-10,18:00,ヒダミノ🄽,岐阜県内の政治、経済、スポーツのニュース、話題からオススメおでかけスポット、暮らしの役立ち情報を伝えます。
愛知,8 ぎふチャン,2026-09-10,18:25,酵素の力で毎日の睡眠をサポート！サプリ,
愛知,8 ぎふチャン,2026-09-10,18:55,天気予報,
愛知,8 ぎふチャン,2026-09-10,19:00,やすとものどこいこ！？,ルクア大阪でどこいこ！？
愛知,8 ぎふチャン,2026-09-10,20:00,和田明日香とゆる宅飲み,和田明日香が“宅飲み”を開催！毎回、自称お酒好きなお客様を和田明日香が手料理でおもてなし！和田流の料理のすべてを裏表なくお届けします。ゲストとの本音トークも！
愛知,8 ぎふチャン,2026-09-10,20:58,ナゼそこ？ 都会の35歳女性がナゼ？奈良山奥へ…3頭の馬と謎の共同生活SP🈑,【奈良の山奥へナゼ？】都会で暮らしていた若い女性が突如、3頭の馬と謎の共同生活！人生が180度激変し移住した真相とは？驚きの計画＆大自然での衝撃生活とは？
愛知,8 ぎふチャン,2026-09-10,21:54,天気予報,
愛知,8 ぎふチャン,2026-09-10,21:55,発信！UPるんチャン,
愛知,8 ぎふチャン,2026-09-10,22:00,ワールドビジネスサテライト🈑,「あなたと世界を経済でつなぐ」経済ニュース。豊富なデータとわかりやすい解説で、明日からの仕事や生活に役立つニュースをお伝えします。
愛知,8 ぎふチャン,2026-09-10,22:58,天気予報,
愛知,8 ぎふチャン,2026-09-10,23:00,ぎふデジタル映像アーカイブス 名鉄 軌道線をゆく,かつて岐阜市内から各地をむすぶ名古屋鉄道の軌道線があったが、2005年に全て廃止された。今回は廃止される前に撮影された映像で当時をプレイバック。
愛知,8 ぎふチャン,2026-09-10,23:06,カンブリア宮殿【古いマンションも素敵に変わる！“常識破り”の住宅設備メーカー】🈑,デザイン性とコスパから人気が高まっている住宅設備メーカーがある。業界では画期的な仕組みで急成長している。業界の常識を打ち破った大改革の全貌に迫る！
愛知,8 ぎふチャン,2026-09-10,23:55,発信！UPるんチャン,
石川,1 NHK総合1..,2026-09-10,05:00,NHKニュース おはよう日本 長引く雨警戒いつまで,ネパール土石流2週間▼パワーリフティングで世界を目指す 宮城県気仙沼の親子の絆▼熊本県被災地の夜をともす明かり「地域のおかあさん」営業再開
石川,1 NHK総合1..,2026-09-10,06:00,NHKニュース おはよう日本 議長国インド BRICS開催,大雨最新情報▼トランプ氏なぜ共和党大会
石川,1 NHK総合1..,2026-09-10,06:30,NHKニュース おはよう日本 検証・大雨はなぜ夜に多い？🈑,新型スマホはあの形に▼エアコン2027年新基準対応の新商品発表
石川,1 NHK総合1..,2026-09-10,07:00,NHKニュース おはよう日本 奮闘する「ふるさと防災職員」🈑,長引く雨警戒いつまで▼トランプ氏なぜ共和党大会▼新型スマホあの形に▼検証・大雨はなぜ夜多い？▼大相撲朝翠龍 新入幕の秋場所へ
石川,1 NHK総合1..,2026-09-10,07:45,おはよう北陸,
石川,1 NHK総合1..,2026-09-10,08:00,【連続テレビ小説】風、薫る（119）第24週「環」🈖🈑,シマケン（佐野晶哉）の家を訪ねるという置き手紙を残して環（瀧七海）がいなくなった。慌てるりん（見上愛）だが、そこへ亀吉（三浦貴大）がやってくる。
石川,1 NHK総合1..,2026-09-10,08:15,あさイチ 愛（め）でたいnippon川崎▼非常時以外もドライシャンプー🈑,川崎で工場夜景を楽しみつくす！手軽な観賞スポットも誕生▼“川崎喰（ぐ）い”とは！？焼き肉＆ギョーザの意外な食べ方▼金メダリスト誕生！ブレイキンの聖地
石川,1 NHK総合1..,2026-09-10,09:55,みんなの体操🈖🈑,【出演】鈴木大輔，能條貴大，舘野伶奈，吉江晴菜，新井庸太，森山雅斗
石川,1 NHK総合1..,2026-09-10,10:00,ニュース・気象情報🈑,
石川,1 NHK総合1..,2026-09-10,10:05,キャッチ！世界のトップニュース EU離脱投票から10年揺れるイギリス🈔🈑,【世界の現場から】EU離脱投票から10年 揺れるイギリス▽イラン情勢 ▽ロシア・ウクライナ 出演：望月麻美・荒木さくら
石川,1 NHK総合1..,2026-09-10,10:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
石川,1 NHK総合1..,2026-09-10,11:00,ニュース・気象情報🈑,
石川,1 NHK総合1..,2026-09-10,11:05,きょうの料理「大原千鶴の技あり！定番おかず」🈑,大原千鶴の2026年度シリーズは、「技あり！定番おかず」。家庭で長く愛される定番2品を取り上げ、作り方のコツを対比しながら、おいしく作るポイントをご紹介します。
石川,1 NHK総合1..,2026-09-10,11:30,うまいッ！“なす新時代”のパイオニア！白なす 群馬・昭和村🈑,おなじみのなすの中で今「白なす」の生産量が急上昇。その高貴な姿と濃厚な味わいを生かした新しい料理も続々登場しています！見ても食べても大満足の白なす、お楽しみに！
石川,1 NHK総合1..,2026-09-10,11:54,気象情報,
石川,1 NHK総合1..,2026-09-10,12:00,ニュース🈑,【キャスター】合原明子
石川,1 NHK総合1..,2026-09-10,12:15,newsかがのと,
石川,1 NHK総合1..,2026-09-10,12:20,みみより！解説 変わる大学 地域活性化のけん引役に🈑,各地の大学で大手企業に勤務した経験などがあるUAという専門職が研究成果を地域に還元し、課題解決に貢献する取り組みが広がっています。大学の新たな動きを解説します。
石川,1 NHK総合1..,2026-09-10,12:30,【連続テレビ小説】ひよっこ（27）「乙女たち、ご安全に！」🈖🈑,初出勤したみね子（有村架純）たち。トランジスタラジオの基板制作の工程を幸子（小島藤子）から教わる。1人の失敗が全体に迷惑をかけると聞いて、みね子はひるむ。
