放送エリア,放送局,放送日,放送時間,番組名,番組概要
愛知,4 中京テレビ1,2026-08-27,05:50,あさドレ♪もしもの時クルマ活用！トヨタ式防災術とは▽ドラゴンズ5連勝なるか？🈓,▽先発・涌井VS強力タイガース打線▽2億円相当の腕時計窃盗…犯人の行方は？▽真夏のインフルエンザ…愛知は▽市場中継はマル得！伊勢マグロ▽久々の雨か？最新天気
愛知,4 中京テレビ1,2026-08-27,06:54,ZIP！【大気不安定局地的に雷雨や突風も／髙地優吾＆森本慎太郎が生出演！】,木曜は山下健二郎▽社会問題化マンジャロ▽RIIZE が憧れの山下健二郎 とサプライズ対面▽神木隆之介・浜辺美波「ゴジラ-0.0」最新情報
愛知,4 中京テレビ1,2026-08-27,09:00,DayDay．【梨“200万円”被害…相次ぐ果物盗難▼夏バテ解消にあの食材】🈑,各地で“猛烈な暑さ”…いつまで？▼梨5000個消えた“果物”生産者の半数が盗難経験▼物価高の救世主にあの食材…残暑バテ解消レシピ▼達人直伝！簡単ゴミ分別術
愛知,4 中京テレビ1,2026-08-27,11:10,クッキンぐ〜たくさん！親子時間をまるっと解決！🈑冷やし中華風そうめん🈞,毎週日曜あさ9時55分から放送する「ぐ〜たくさん」の料理コーナーでもおなじみ！「まるみキッチン」さんが提案する、親子で楽しく作れるレシピを紹介します。
愛知,4 中京テレビ1,2026-08-27,11:20,ハッピーブランチ！,暮らしに役立つオススメ情報や、最新イベント情報をお届け！
愛知,4 中京テレビ1,2026-08-27,11:30,ストレイトニュース🈑,この地方の最新ニュースとお天気情報を詳しく、たっぷりお伝えします。
愛知,4 中京テレビ1,2026-08-27,11:55,ヒルナンデス！千葉の人気観光地で極上うな重＆お芋スイーツ！話題の動物カフェ巡り🈓,なすなかにしが千葉の小江戸・佐原へ！絶品お芋バスクチーズケーキ＆巨大たまご焼き＆老舗の極上うな重▽永尾柚乃＆見取り図が珍獣にエサやり！カピバラと猫の同居に大興奮
愛知,4 中京テレビ1,2026-08-27,13:55,ミヤネ屋【▽四万十川干上がる▽夏に異変続出▽到来！？ロボットとの暮らし】🈑,▽広域で雨予想も・・・九州・四国では渇水深刻化！四万十川は一部が干上がり深刻な状況に▽急速進化のロボットが遂に暮らしの中に！？▽夏の異常事態で食卓はどうなる！？
愛知,4 中京テレビ1,2026-08-27,15:48,キャッチ！🈓【爽快！ハーブにこだわる各務原のスパ銭▼コメ余りで新米価格は？】,薬草ハーブにこだわる各務原のスーパー銭湯！隣接農園で栽培し風呂にサウナに唐揚げにも!?遠方からもファンが▼ライス無料も復活！コメ余りで新米価格は？
愛知,4 中京テレビ1,2026-08-27,19:00,突破ファイル🈑猛暑のトラブル大解決2時間SP,突破不動産…ゴミ捨て場を荒らすカラスVS男性ブランコ24時間テレビチャリティーランナー星野真里も参戦！▼突破国税局…悪徳オーナーVSレインボー出るか「着手だ！」
愛知,4 中京テレビ1,2026-08-27,20:54,秘密のケンミンSHOW極！大分最強鶏グルメ一本揚げ＆栃木かんぴょうバイト🈑,★大分熱愛グルメ一本揚げ…鶏の半身を2分割し豪快に素揚げ！★物価高を生き抜く術を大阪のオカンに学ぶ★かんぴょう王国・栃木の夏限定バイト！剥き手の1日に密着！
愛知,4 中京テレビ1,2026-08-27,21:54,お天気リポート,お天気情報
愛知,4 中京テレビ1,2026-08-27,22:00,見取り図の間取り図ミステリー！大家族＆激安移住スペシャル🈑,子ども7人大家族が伸び伸び暮らす独自の間取りとは？▽人口増加率2年連続全国1位の北海道のあるエリアの激安物件の秘密とは？
愛知,4 中京テレビ1,2026-08-27,22:54,24時間テレビ49「わたしの家族の話〜あなたは誰を想う？〜」みどころ紹介,8月29日（土）・30日（日）に放送する24時間テレビの見どころや募金方法等をご紹介します。
愛知,4 中京テレビ1,2026-08-27,23:00,news zero🈑【1か月へ】断層からみる熊本地震,▽沖縄県知事選挙告示▽千葉豪雨から2週間▽八村W杯最終予選へ▽6勝目へ佐々木朗希
愛知,4 中京テレビ1,2026-08-27,23:59,木曜ドラマ「親愛なる夫へ」最終回 全ての真実…迫る別れの時🈡🈑🈓,"突然の“妻の死”。しかし死んだはずの妻が夫にしか見えない姿となって現れる。
夫が隠し続けている秘密と妻の嘘。そして、妻を殺した犯人は一体、誰なのかー"
愛知,5 CBCテレビ,2026-08-27,04:30,THE TIME’🈓福岡で初の「酷暑日」40．4℃ 列島各地で天候急変も,▼腕時計窃盗 見えてきた犯行前後の足取り▼東武事故「見張り員」所定位置に不在か▼福島の住宅街にクマ▼芸能エンタメ▼早朝グルメ▼けさの一曲▼関心調査▼最新ニュース
愛知,5 CBCテレビ,2026-08-27,05:20,THE TIME，🈑🈓中野ブロードウェイ2億円相当の高級時計“狙われたワケ”,福岡・博多で史上初の酷暑日・都内熱中症疑い相次ぐ▽薬品漬け⁉中国産白菜…日本への影響は▽もう染みない⁉汗対策 ▽コパボウル安住がいく▽杏直撃80年後の自分
愛知,5 CBCテレビ,2026-08-27,08:00,ラヴィット！名曲は30選手権に木南晴夏&人気アニソン歌手が緊急参戦!＆魚へん漢字🈑,超超名曲は30選手権に木南晴夏&大人気アニメ『NARUTO-ナルト-』主題歌のFLOW&『メジャー』主題歌元ロードオブメジャーのけんいちが緊急参戦▼魚へん...
愛知,5 CBCテレビ,2026-08-27,09:55,週刊さんまとマツコ🈖🈑 婚活界の女帝・植草美幸が翔工務店ダメ社員軍団の生活指導！,謎会社「翔工務店」の独身ダメ社員、犬童と高瀬を結婚へと導くべく、婚活のスペシャリスト植草先生が熱血指導スタート！！まずは生活習慣の改善に着手！一体どうなる!?
愛知,5 CBCテレビ,2026-08-27,10:25,ひるおび＜午前＞🈑,この後、ひる11：55〜放送の『ひるおび＜午後＞』とあわせて、毎日忙しいあなたをちょっと笑顔にする情報にこだわってお届けします▼復活！亭主改造計画
愛知,5 CBCテレビ,2026-08-27,11:20,3分クッキング🈑【しそごまジェノベーゼ風たこサラダ】,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
愛知,5 CBCテレビ,2026-08-27,11:30,JNNニュース🈑,最新のニュースをお送りします。
愛知,5 CBCテレビ,2026-08-27,11:55,ひるおび＜午後＞🈑,その日一番の気になるニュースをかみ砕いて解説 生放送ならではの筋書きのない展開で恵俊彰があなたの“知りたい”に全力で応えます！！
愛知,5 CBCテレビ,2026-08-27,13:55,ゴゴスマ,大気不安定 きょうも局地的大雨か 秋雨前線＆台風も影響 雨いつまで？暑さは？▼逃げた2人の行方は“2億円”腕時計窃盗 🈀(予定)
愛知,5 CBCテレビ,2026-08-27,15:49,チャント！🈑【買い物カゴ中身調査！小学3年生が作るこだわり豪華カレーライスとは】,すぐに真似できる！？アイデア料理が満載！買い物かごの中身調査▼気分は海外に！？異国グルメを通して名古屋で現地の文化を体験！▼ながらスマホの実態は… 🈀(予定)
愛知,5 CBCテレビ,2026-08-27,18:15,newsX🈑【地震で再び被害の熊本城 名古屋城や犬山城の備えは？】,震度5強の揺れで石垣が崩落… 復旧途中の熊本城にまた被害 備えのカギは「石垣」▼「こども選挙」に密着 🈀(予定)
愛知,5 CBCテレビ,2026-08-27,19:00,プレバト【2時間ガラスアート色鉛筆VIVANT俳優傑作★俳句「好きな人」で一句】,🈑ガラスアート天才子役vs浜田息子役★辻元舞くっきー！に過去最大の難題！2階級昇格現る★難題ラブレター俳句に挑戦！志尊淳…緒形拳…渡哲也…梅沢は研ナオコで一句
愛知,5 CBCテレビ,2026-08-27,20:54,愛と知識とのんとノブ【異色MCコンビ★第2弾は『まぐろ』★スタジオ生解体ショー】🈑,●1匹からわずか0.5％…絶品部位にのん＆ノブ大興奮●髙嶋政宏推薦“醤油ビタビタ”＆大トロ超える「カマトロ」●感動！血合いを唐揚げ●“本当に美味しい名店”...
愛知,5 CBCテレビ,2026-08-27,22:00,櫻井・有吉THE夜会🈑冷食を愛する人たちの夜会,"冷凍食品愛好家たちが渾身のベストバイを紹介！
超簡単なのにめちゃくちゃうまい冷食アレンジ飯も登場！"
愛知,5 CBCテレビ,2026-08-27,22:57,シェアCBCイベント,CBCテレビが皆さんとシェアしたい選りすぐりのイベント情報をお届け！
愛知,5 CBCテレビ,2026-08-27,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
愛知,5 CBCテレビ,2026-08-27,23:56,スーパーの裏でヤニ吸うふたり ♯8🈑,8本目「スーパーの裏から見つけるふたり」
愛知,6 メ〜テレ,2026-08-27,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。
愛知,6 メ〜テレ,2026-08-27,05:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
愛知,6 メ〜テレ,2026-08-27,06:00,ドデスカ！☆夏の風物詩 一宮・巨大気温グラフが見納め…なぜ終了？設置作業を体験,"▽岐阜城の金のしゃちほこ 地上に降臨
▽ネクストトレンド！ボタンコア
▽中継 山県市 旬のぶどう狩り
▽涌井170勝！めざせCS！ドラゴンズ5連勝"
愛知,6 メ〜テレ,2026-08-27,08:00,羽鳥慎一モーニングショー🈑,台風去っても要警戒！各地で再びゲリラ雷雨▽地盤沈下に竜巻まで…世界で相次ぐ異常気象▽昭和レトロでブーム再燃…回転レストラン
愛知,6 メ〜テレ,2026-08-27,09:55,ウドちゃんの旅してゴメン傑作選🈖🈑,旅の舞台は「三重・伊賀上野」。気になる小松菜とキウイの生しぼりジュースを初体験！伝統の組みひもに新しい可能性を生み出す若き兄弟に感激！
愛知,6 メ〜テレ,2026-08-27,10:25,有働由美子の健康案内人！ なかなか相談できないけど意外と多い！尿トラブル🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
